-30.3436,-92.8123
-37.4812,57.4077
-68.2396,-32.8755
-6.2673,-9.3439
67.7323,-69.8654
-1.1353,53.2073
-96.3756,-77.5596
88.4500,86.5803
31.6419,-15.8105
10.9190,28.8526
50.9742,22.5285
90.5566,-16.5783
-65.7535,-69.4769
1.2390,3.7671
-12.7724,-42.7716
62.7630,-10.1432
-58.5718,-0.7124
-67.9627,33.0376
-72.3624,-92.0831
-84.4648,89.6616
-29.3177,-56.9409
-51.8213,-84.0913
-64.5194,-53.3426
-42.0768,-23.1147
37.5206,-29.2419
-65.2559,-64.1014
-20.4814,26.0575
22.6255,-11.6424
-98.2736,60.1211
63.8729,-67.8316
47.8545,48.1063
68.4216,-62.2429
46.1858,-48.7538
27.8082,-38.5728
4.9158,-72.9475
34.0728,-46.8789
-53.5203,-36.6320
-98.8220,-79.7237
43.3552,-1.9513
37.7515,33.9134
25.9293,89.6989
6.8814,73.1059
3.7402,15.5312
-90.9966,-43.2986
18.1183,-23.0406
92.5837,-15.7403
-48.5425,-48.2296
53.9371,1.1805
44.3628,-57.9824
-81.5244,-23.9935
17.0679,67.5719
4.2749,-15.7576
0.6137,-20.6543
92.1455,39.8057
77.8937,93.0120
80.2553,-82.1694
-8.8313,28.4412
13.0323,-42.4285
62.1839,51.0380
92.9672,-98.8578
-58.8444,-6.2667
-43.5655,-13.2533
-84.1081,15.4184
46.3621,-57.7585
-61.1262,29.6683
89.9097,29.1187
14.7261,-71.4928
-60.4872,-59.1068
90.5954,-70.6286
-9.9320,82.3193
56.7949,-4.0347
-89.7821,-9.7369
-97.7503,-13.6055
65.1773,-51.1798
-15.1148,-81.7700
-19.7931,45.7741
-87.5782,-33.2682
2.1399,40.6985
-60.6332,19.6902
-21.8964,69.2050
-39.9919,59.5177
21.1674,69.3601
-1.9864,-90.3008
-49.2784,64.2339
47.1638,-18.7229
16.6288,64.3068
-63.2412,88.7525
85.2516,-25.4202
-51.2490,-67.6137
43.4341,-39.6634
19.9528,13.0796
-98.0650,-97.9902
76.0664,-37.2971
-50.0156,-41.6353
-14.7297,39.2100
91.8572,8.0010
7.9835,25.7705
-45.4517,-27.4754
-58.8674,-31.7112
-98.3703,-13.1698
-80.5621,80.3809
-29.7468,-94.1041
-81.1803,-21.0705
7.8945,45.9488
88.3227,38.4644
11.7778,42.7644
-36.1982,60.1443
-13.3605,71.1261
-84.6178,70.4949
-20.7782,40.0358
-88.7840,90.9103
85.1725,40.5545
48.8243,29.9943
5.8774,9.7025
17.1055,47.7764
-27.5349,-74.7902
91.0699,-68.7167
4.9063,-9.7337
99.2925,-24.3210
-63.3155,79.3615
62.1473,-80.1222
-35.7928,48.0444
-61.5798,-55.1106
55.9096,-13.0212
-0.4748,14.9124
-50.7721,48.1142
25.8815,37.1959
-69.7469,0.8464
65.2618,-24.2371
50.0798,40.7606
-0.2701,76.9956
75.6568,-14.8876
29.2744,-37.8126
-41.6443,-1.2832
-76.0129,-86.6221
57.8221,72.8405
-97.0641,-87.9225
-81.8658,-43.7530
-85.2737,-64.2830
-26.5776,8.4854
-19.6238,23.7172
45.6967,-83.7884
57.1738,86.8981
-75.5334,68.7051
-12.7872,28.3404
-44.6153,29.2784
-46.5148,-73.3373
-70.5019,-8.1015
-93.0902,-77.3240
80.0271,-66.8891
-7.7352,76.0039
98.4589,16.5837
39.0770,-3.3067
-75.2646,-1.4693
22.9551,55.8419
-53.0756,-27.5327
-54.7383,78.9767
19.8296,73.6703
-36.6132,19.9088
-67.5096,95.6767
-69.1104,70.6090
-6.5181,-70.8869
-71.1772,96.6700
-37.9590,8.5823
-14.7837,-17.2573
-36.9854,15.2495
-76.2473,-76.3035
94.3708,-19.4150
66.7898,97.5971
44.8813,9.3355
-43.7824,50.5839
-22.9537,-19.3412
-50.3390,45.2612
-30.5010,98.5498
-16.6515,-40.0799
60.1044,74.5461
56.2898,-72.3022
-60.1579,-67.4903
73.2726,44.9818
69.5605,1.1613
30.6381,44.8536
57.5837,55.9711
-84.7266,37.1733
-40.7792,-26.9755
51.6178,-72.2966
59.8900,-22.6149
94.7155,6.1145
39.6185,-74.6517
-5.6159,-22.6162
-48.6049,11.3250
44.0999,41.1755
-57.4701,7.6925
81.9616,-86.3177
-7.9667,70.4815
63.8929,-80.7852
-55.9476,-98.9010
-61.3598,23.5975
83.2058,54.0416
-63.0206,44.8381
-49.8519,-79.1387
-83.6371,-73.1280
63.2068,-43.0953
-94.6028,74.6589
-11.0647,50.7464
-11.9287,74.2010
-4.2840,-6.0227
38.5429,-38.5334
-8.3498,53.7520
19.2368,61.9989
-91.9848,-78.8432
78.9392,-61.1471
-21.4507,-99.9063
90.7006,-21.4374
-16.9488,-31.3700
-48.4303,41.0085
7.7748,7.6169
78.3453,9.6434
28.0035,31.2916
-75.3738,-80.4789
-87.8530,-6.4344
-54.2572,-25.1609
11.9249,79.0923
-84.1264,90.1961
-32.2818,70.9709
19.1505,54.3946
66.1095,-46.2413
70.0399,-50.9432
-2.4620,-23.2009
7.0679,-38.7669
55.8233,-92.0054
-44.2800,89.0066
56.2375,-47.8367
-11.3666,9.3541
-30.2374,87.7002
-26.9518,-80.1600
-38.6624,-42.2422
29.6245,-5.5444
14.8258,-43.9693
7.9398,61.2063
46.6385,74.0016
-33.7451,-36.0294
-54.4468,-89.9830
98.1483,-57.1736
82.5282,-30.0334
64.0049,-36.8106
-58.6697,-68.2345
-58.6540,-16.2300
20.8205,-82.1744
-92.4177,-48.4643
-23.9919,32.5522
-60.4917,-75.8331
31.4643,18.2094
-2.5466,3.6581
94.6125,-22.0843
-62.8121,96.5305
42.3705,-91.6744
-54.4943,56.1843
20.6699,93.4396
-26.6819,84.8191
26.8132,-88.2029
-51.7505,35.4904
-9.0576,93.4507
-11.4231,-64.8627
79.7716,-73.6883
85.8679,39.9088
-83.7606,-55.1540
6.5361,-62.6325
92.0177,5.3456
87.2895,57.2355
-30.1053,-98.7530
36.5445,-76.1743
-23.3289,-53.7596
-18.4061,74.0641
3.2050,-35.6371
21.7704,-14.3797
13.2037,-27.5740
9.4423,-19.0930
78.2420,-28.1215
27.9871,71.2685
98.8111,19.9168
-28.0131,-73.0979
-8.3197,96.0271
-94.1613,-61.0562
96.9679,-71.4527
28.1806,-9.1681
-21.0944,56.3839
-23.3910,-53.2786
-7.6752,-84.2694
-76.5864,52.7755
-45.2499,75.3688
95.5209,-18.6995
54.2858,15.8002
47.3361,-65.2395
14.6633,25.2782
31.7534,-17.2997
18.7603,42.6204
15.8326,95.4924
32.5239,-69.1712
17.2759,61.6865
73.5160,-80.8732
-41.3284,52.3096
-43.3286,64.0009
-3.5884,-9.7018
59.0792,58.5949
-75.0526,11.6637
-1.9251,17.5546
64.4564,63.2930
-66.1246,46.0995
-31.0773,-72.6146
-18.1370,73.6139
63.6531,-89.7237
50.6549,41.3163
26.3667,97.6048
-47.3396,-31.1773
16.4271,-26.0378
-98.6662,-4.7062
56.5911,60.6974
2.8884,-94.2504
34.7410,10.5105
-66.2590,-6.1528
-74.0755,34.0466
-55.9102,-68.3734
9.1652,-48.9095
53.6009,6.2749
57.1024,18.0985
-80.3492,43.9291
-2.8607,-12.6712
47.0590,58.1160
81.5311,-77.9811
49.2634,2.7854
59.6661,37.8549
-0.9785,-80.9185
-0.5575,-90.8468
76.9738,-67.6218
-2.1548,-58.2103
-79.5397,58.7782
-95.7345,40.5769
-16.3765,-28.5409
66.4686,45.9309
89.9226,21.5907
15.3077,68.9988
-86.1488,-45.9929
-50.2169,15.8026
51.5482,-71.3696
25.3173,15.9550
-11.6109,-95.5329
80.0598,47.4136
-0.7023,-74.0159
41.2661,-72.2836
76.7356,-68.8580
-68.1981,-55.6950
-22.7211,-22.8290
-59.3886,94.1056
-7.1900,76.4015
49.6893,-80.1720
36.0962,52.6134
-7.4110,-48.7219
63.3921,-45.0017
-81.8889,98.5036
-78.7603,71.9801
42.7596,-26.8515
52.8603,-47.5360
-49.4169,-48.2004
-14.2068,44.7362
29.2270,-20.0779
75.6643,15.8201
-46.1257,-77.7874
58.3129,-85.2998
88.0996,-94.9361
-77.3363,-31.3468
-11.1098,-86.2703
26.5413,-52.7997
6.2712,23.2513
38.6529,98.8452
99.5272,-76.0356
-90.9319,-9.5912
84.0226,19.0175
34.4858,40.3189
26.0949,61.1553
39.6557,-34.5027
-47.3828,10.3775
65.9567,95.7654
-12.7413,-33.0953
77.7581,54.6638
70.4527,24.1811
-58.6975,-70.1189
69.2755,-96.6475
84.2906,4.8161
68.8348,-80.1043
-7.6460,-35.3523
42.9847,-95.7158
-48.1919,-68.7710
-62.4569,-71.1692
-13.4893,-64.9728
85.2253,-36.0671
-23.6556,-8.8835
4.3368,31.1794
47.4148,-22.0417
49.2675,-86.3073
-9.7047,98.3824
-72.1474,25.8762
79.4205,43.2785
5.3203,-90.9779
58.0558,87.0829
82.0974,17.4144
64.8225,-66.3941
-2.2215,-53.3836
12.4283,-10.0738
-47.7924,81.0149
-73.0047,18.0614
20.8559,-6.5452
-70.5572,-65.5156
-88.1424,32.0810
5.9745,96.9272
68.1959,-74.0562
73.0506,55.7789
-64.5937,-22.9312
84.7279,64.3098
-11.1433,6.3014
-55.1680,-13.1975
-52.2750,67.0698
18.2719,-93.3613
-58.0149,7.9700
-70.0390,24.6977
-54.5166,48.0863
64.9845,90.3315
31.1613,78.7281
14.5122,-15.3996
-29.2327,-30.6400
62.5758,-41.9047
7.2603,7.5701
95.0751,7.2967
49.4979,-52.3489
3.2782,83.3999
-84.6015,-86.5552
2.3355,61.1504
-76.6683,-7.1934
-46.5697,57.5224
32.2276,-27.6370
34.6295,83.7708
99.7062,-12.3606
46.3569,21.7952
55.3723,52.0937
-80.5674,10.0076
-9.4899,-24.2979
5.2858,-64.5277
-1.2973,97.9259
32.6884,70.7965
-17.0890,-15.8586
-53.3352,-77.6198
91.3301,28.3169
-96.8274,-60.3441
-86.6306,-83.2625
-8.1323,12.7515
80.9209,9.7788
-49.8585,50.7802
55.4981,15.7917
-67.8356,-25.5353
-98.7376,22.7709
6.5214,43.2140
81.6105,-4.5811
1.5258,-14.1880
59.4628,-12.6076
-10.2635,5.5453
34.1819,63.6207
-92.2614,50.0870
-25.3031,-45.0298
93.5890,49.6321
5.0909,-62.4798
43.6419,-57.8752
-12.0927,-76.0279
-85.2941,-64.4238
-7.5691,-79.7110
81.7278,-26.0760
88.7905,-85.0339
-52.5462,40.0721
-79.5711,44.1160
36.0834,50.0377
88.1900,76.6800
-58.3900,11.0437
33.8405,29.3054
36.3703,36.2294
44.8249,-9.7402
-82.4491,-14.5037
-17.5888,-87.2421
-52.4430,-34.6528
73.4391,6.1204
-76.9098,-8.9091
35.8079,-37.8755
-21.3528,84.0291
82.8127,-56.2774
-60.0015,-19.7571
-18.2638,-35.8268
-73.2716,40.3985
-40.3523,82.1905
63.8726,52.3716
-7.0514,-19.0208
-79.9243,-74.1798
36.9744,9.5219
-10.2077,-19.5033
-26.0312,-48.8672
59.0798,-99.9219
75.3901,-0.2226
-67.8529,63.7273
61.9232,91.3125
6.9697,46.1709
60.4285,-69.0825
41.5400,-24.3525
55.0430,70.3915
71.9474,24.6521
-99.2332,-13.0034
-52.9382,-91.2616
-24.5428,82.9426
-42.0564,33.6730
84.3163,2.8288
-86.0974,-11.3489
-47.0877,14.9496
-39.5471,53.4120
-97.8219,1.8948
34.5902,-98.6805
96.8880,40.6962
-81.2860,-60.0159
-79.8910,-93.7368
-16.5028,32.0385
-38.7036,15.4113
65.5115,-43.7033
90.9894,44.2187
-52.2466,-89.3430
-46.3896,32.0059
92.8467,66.1270
70.7938,35.8305
79.3241,-40.9274
-19.9029,-42.8515
-7.5384,-62.8369
-39.1996,77.1551
-39.3564,-68.3581
20.4783,13.0593
-82.6035,-32.4201
16.9101,-89.6387
34.8584,76.8889
-64.9585,-89.4295
2.4346,86.8872
35.1537,-5.9265
-94.3122,-25.9850
55.7925,48.5072
-13.0631,-55.8883
73.4205,97.5018
-2.4237,4.1082
88.8853,-73.2745
-76.1430,-15.6397
52.6813,-9.6054
-66.1958,-77.2157
-94.3198,-65.2210
-11.6944,99.2400
-6.0151,-14.6212
-88.8440,72.4274
71.6475,-99.4250
-55.4694,-24.2748
-41.7758,98.4078
76.7128,-19.8889
1.0044,-58.2192
-11.0756,-80.2848
32.9064,-78.4927
-2.3401,-56.6633
41.4639,-47.1131
12.2301,32.1820
-73.9296,-62.2861
33.7026,-10.0219
-24.6479,48.2183
43.3807,-56.5052
49.1781,65.0730
-87.1743,20.6041
99.0936,85.6574
-24.7899,-73.5579
-39.1665,73.5848
20.3498,22.3068
0.9419,56.2985
1.9662,-1.4520
-4.9464,95.1704
-53.1888,-91.6979
76.0414,-28.3629
-11.1766,20.1534
-12.8135,-91.6069
80.2485,27.0285
12.1151,-70.1574
-76.4393,67.0365
92.3734,80.7791
93.9299,-74.5670
89.2352,20.0302
87.9251,-88.4008
-60.6025,-81.7133
-47.0217,83.4723
43.4155,-90.9008
-73.7926,46.3793
-65.6129,55.9711
-21.1019,54.6050
11.9434,-60.8086
5.0727,-64.8171
-83.7735,94.7524
87.8316,-23.7527
-59.2884,-40.9111
61.6063,89.3448
-60.0103,62.0704
22.4653,-47.2620
-4.7865,89.0531
-17.2906,79.1507
32.6353,6.9694
-70.8897,-12.9195
-92.9683,-27.1007
-91.9842,36.1784
-86.6859,5.2113
94.7973,83.6820
-21.9272,36.6051
15.0861,-0.8832
-91.1514,-72.8296
-99.7555,81.8441
60.2366,-90.1775
12.2075,94.9369
41.7174,-54.9838
-41.8533,52.2934
16.5078,-58.3172
-6.5609,-8.4215
-48.2105,84.6429
-40.3371,-55.1166
82.6184,26.3028
-96.3142,-3.0841
-84.3966,9.6177
33.5015,29.7627
-52.7853,52.9484
-5.7377,-20.4974
80.2138,71.9576
37.0870,-58.0099
75.6370,77.3898
6.5021,81.0434
74.3196,65.1967
59.2291,74.3812
-73.8366,15.1107
-35.0253,-99.1243
65.4757,9.1340
70.8045,-41.4070
43.6924,-5.9222
7.4443,24.0364
67.4527,-0.9806
23.2265,-12.5967
66.2185,-71.9057
-98.9592,-31.3499
73.4921,-61.8436
23.8250,65.9426
-50.5736,-30.0299
85.8528,-55.7711
68.6764,-90.2313
-74.7049,72.0459
-35.1872,-28.1276
29.3957,-43.3194
-83.2193,73.1507
-75.5533,3.8578
17.2651,17.5361
76.6768,-43.1535
44.7744,-75.2104
-50.7347,65.9818
-76.9675,-4.8869
59.7117,54.3649
-95.2697,-15.3502
9.1921,-41.1940
-3.3358,-59.4586
63.9671,50.6782
-13.8451,-10.2723
-56.6892,39.7748
85.6503,41.0839
88.1012,73.1295
73.8013,72.2428
-2.4472,28.7447
66.2576,29.8666
-95.7967,5.5011
8.5182,-33.5918
-50.9491,-74.0695
42.0153,38.3818
27.2319,-20.0278
-75.1774,-12.5929
-1.8016,-22.7225
13.0949,-75.2753
-67.7068,49.2050
58.0721,-34.9930
-2.6881,-50.8874
-33.8469,72.6575
-18.6271,3.5039
-10.5843,-5.5877
-91.3519,-84.2796
24.7023,98.7105
-99.3924,37.8999
16.6716,-56.5845
29.4519,62.8562
-34.3486,71.4264
61.9859,81.5975
97.5278,-12.3778
59.3781,-23.2950
-71.4394,64.4991
-50.2133,-80.4352
-65.2031,2.1972
8.5483,34.9628
91.5081,58.9241
-39.8574,-11.5756
-47.0815,96.0619
-11.7493,76.6403
88.1457,-14.3315
16.0655,14.8920
-41.9888,36.8507
-0.6737,-92.7654
71.7155,-84.4544
-32.3325,11.6200
-38.8746,-5.4194
-95.6944,29.1591
25.4299,-11.6673
-60.1170,-27.6180
17.1668,-77.6581
-5.5947,81.1089
53.3621,-41.2100
-53.5893,83.1426
69.3931,3.3462
67.5190,71.4171
-38.4804,29.9714
6.0813,4.6466
-82.7983,35.9309
-93.6762,-94.0150
14.0325,77.7424
92.8230,64.2639
-77.3941,-30.3093
61.4884,-33.6032
-30.6370,15.6368
-47.7820,60.5476
8.7714,0.6173
40.6468,46.6256
-80.6682,65.0108
-46.0908,-39.3431
89.6296,96.3816
-35.9434,15.3859
19.7652,7.5933
96.9871,31.9269
21.5030,67.1750
36.3158,76.0715
-35.1873,-88.6673
85.9432,92.6459
31.3286,-25.5214
49.2170,17.1722
13.6439,-78.8427
-76.7956,81.0389
-67.1956,27.4568
-71.4348,-92.5499
-84.6675,-3.1372
-52.5391,79.6084
-51.4383,-17.5716
38.7971,-6.5520
99.2231,63.0110
38.0989,-97.6196
26.5537,24.8235
-67.7733,83.6837
51.1278,61.0117
48.8008,23.8651
-36.8839,8.0703
71.5991,59.5060
-9.6388,-99.0384
43.2021,63.6228
-19.6917,95.8070
36.6535,-52.4891
95.3250,-57.9409
85.0466,49.7657
21.7586,77.8708
-71.4327,58.4045
-62.4212,-3.2393
-8.8124,95.7216
16.1080,23.1073
83.6519,-31.5924
-48.1471,2.8964
-94.5185,48.9053
-21.3339,-63.3198
-8.5345,-75.4708
54.1401,-78.3972
-13.3378,-75.4224
-30.1889,-15.7113
35.4987,8.1432
-73.9952,28.0459
69.7613,-89.1105
81.2826,-66.8975
-10.7772,-14.8308
-61.9134,40.8722
54.3353,-62.9478
14.3211,37.6672
-31.9509,33.0282
-52.7266,-64.0132
77.1098,37.0309
-67.8268,2.6609
78.1085,16.7131
42.7059,43.9872
72.4063,-32.9566
-19.5877,-16.5508
-67.8494,18.7485
33.1481,-3.6152
93.8200,58.8432
-96.1281,-71.1103
-26.9036,-62.9330
25.8197,-97.1838
-26.3835,3.4698
-45.0673,64.4435
-15.9077,-6.8953
-25.6701,34.5247
-96.7516,-50.1255
-42.1288,65.0863
-71.6759,-21.2310
32.4300,-93.5359
-29.3555,-71.7068
-93.9960,-27.0195
40.9477,10.3577
56.4238,45.9764
87.2291,75.9333
-1.7586,80.7565
-83.9783,2.1129
-76.7147,42.6661
-51.2046,1.8520
21.3798,74.7724
2.3302,66.8691
15.5962,96.1037
-92.9439,-1.5546
-55.7183,91.0644
-48.2037,50.2473
57.9533,0.4120
-42.3933,11.2383
-20.5392,-7.2984
42.6042,30.1429
46.7694,-32.6876
48.6460,-3.0635
-16.8504,66.0341
-45.2368,49.4557
-11.8360,-26.4766
83.1853,-75.4985
17.8453,-44.4441
-25.0445,9.2503
-77.8702,-84.3506
89.4829,61.8002
88.8587,-38.3889
8.1646,-1.9494
-27.4334,-86.5425
7.9401,26.8381
14.6016,-13.2868
-74.8424,36.4698
-1.3125,24.4492
-19.7103,-31.8080
19.8231,-1.0199
95.7557,49.7554
24.0830,20.3192
-98.9696,-13.2596
-45.6054,-61.6836
89.5405,23.8808
-71.3032,-30.1782
14.3900,84.2770
-73.7951,58.3473
17.9557,-8.9615
-29.9771,-41.1064
39.6770,4.8432
17.7587,-26.5565
-66.9892,-81.4761
-40.9824,60.7825
-43.0782,60.3222
-7.7181,-0.1905
20.4687,-87.3051
-21.0641,65.3938
-91.6499,86.4030
25.6519,49.6945
-58.9536,67.8623
67.8608,2.3754
-33.3306,0.6422
-58.4214,18.2269
23.2055,44.9854
38.8428,98.8255
60.5870,-9.8078
-88.0511,68.3173
26.6565,-15.7737
8.5415,-66.2655
-5.3707,26.1961
-58.8609,77.2451
-24.8321,-14.8273
10.6892,84.1644
-67.3972,30.2162
69.7006,-81.3594
-58.5372,-36.7902
24.1571,38.6662
-14.1122,0.9763
-34.3971,83.5824
-96.7428,-71.8042
-75.4914,8.4422
83.5725,-83.9887
19.9941,-79.7222
56.4306,-33.6914
51.5549,75.0749
94.8597,19.2795
20.5904,83.6756
-66.3638,56.1326
60.7859,18.7643
-40.0204,-43.5164
2.2872,-76.1619
-10.5013,-49.1723
94.1526,87.1933
-45.0227,-97.9455
49.9756,19.3386
-53.4249,34.7244
-42.0121,-55.6722
9.2795,-8.9118
30.6530,17.4922
10.8805,90.2505
8.3411,-87.3428
88.2238,24.8372
76.5245,65.8005
-7.2356,50.1984
-12.4381,-74.1776
90.6853,-32.3310
-70.6344,-92.5982
49.8191,52.7506
-29.4324,24.3825
59.4762,55.6974
61.3188,-80.8364
-34.5992,14.3785
-56.5927,-84.7203
-73.6123,-45.1304
62.4288,96.8266
-40.6715,43.1638
-10.2306,11.6991
10.2406,18.8332
-47.0070,-68.2304
-96.4841,-72.6360
80.2365,-36.0009
20.4664,82.7718
-40.0642,30.2944
80.6280,7.2249
-10.6661,-6.3396
-30.6828,-46.0123
-88.3182,-51.7433
38.5168,27.1853
-39.2368,-67.4120
78.1261,66.5851
2.9752,93.0408
-21.7581,-3.4211
-52.6781,-24.4237
-52.9692,41.0687
47.5176,-34.1580
-95.3317,2.0550
-5.2576,-4.6579
-89.4682,4.7820
-21.3483,-62.2886
-69.5887,10.1230
-78.4039,-63.2887
68.8394,-2.3803
-73.2123,58.5617
44.1934,19.9758
-95.2362,-62.1714
-46.6090,-13.6372
-59.7403,69.2800
-23.2018,-49.9319
-66.8638,36.8541
19.8713,-69.2977
0.7221,81.8873
51.2760,-7.9572
-2.6535,68.4522
-43.2677,-61.6148
87.8507,98.8792
-73.2749,37.2775
55.6744,11.7124
38.2319,64.0312
87.0988,55.6060
-18.8038,-69.8765
44.2673,-56.8311
-21.6699,-6.3401
-89.6412,34.4210
-44.8285,19.8545
-99.3833,6.3516
68.3231,-32.1618
2.9662,69.8162
-71.8340,-83.0726
56.6988,-86.8141
-69.2674,63.3462
-96.7401,-21.3052
-75.6571,28.3500
-65.9146,-16.2605
88.1808,-25.3662
-67.4871,-25.2305
-34.5527,-83.8891
-87.3838,-60.9015
0.9192,-64.5312
-75.7974,97.2426
-93.2890,57.6138
-32.6061,74.0768
70.5648,87.5505
-64.0123,-77.0955
-66.0147,7.1150
48.6680,4.9981
64.5738,66.9515
-96.4649,-97.9550
-53.9828,0.8948
23.2530,-59.2678
-90.2731,-72.2569
-95.4642,-21.7870
23.8698,-19.3520
68.7846,-92.7047
4.4070,-89.0927
-81.7955,-60.7825
88.0814,38.3936
-30.6132,83.6732
66.8434,57.9002
57.6937,40.0990
-65.1788,78.2904
-54.0247,42.8766
10.4833,23.3173
36.2382,44.9491
-25.8922,-85.6521
-59.4128,-92.2894
-88.8523,54.4766
-62.3292,6.8033
27.5384,-82.5537
-50.8256,68.0126
-85.7204,-21.2748
-55.9089,-28.9501
-52.8122,54.9771
41.1359,46.3351
-51.4829,-55.3323
-12.0116,-97.3620
-31.8927,19.6972
12.4664,-47.3375
-79.1026,-24.4382
-78.7389,17.5282
-17.2914,60.0748
-15.0483,-26.7986
-92.7471,11.8721
-63.6114,-29.4551
-17.5149,-38.5971
-37.5481,-25.7473
44.4838,97.9156
-51.6283,14.1802
-1.5375,-25.8770
-19.8634,-80.6345
31.0544,5.6887
70.5720,29.5289
-28.1629,92.5673
58.8937,-93.0935
-6.0992,63.7479
-98.6261,13.5269
-52.3062,-36.0285
18.8383,95.1556
-80.0977,24.9615
-65.0033,69.5891
-68.6131,35.8198
-50.3687,-48.5668
37.4404,-47.3749
99.7953,51.5380
-41.5071,44.3239
-16.8859,-44.1539
-62.4420,92.3361
9.5885,8.6944
-7.9263,-54.3325
63.7850,-77.0170
-30.6482,-23.4254
-94.0296,-32.6399
6.5909,-41.6356
34.8058,-30.2688
83.4995,-15.4581
-98.6494,-97.0813
87.4441,-21.5872
-48.7888,53.1098
-12.8052,50.7907
-25.8050,51.4713
0.2342,-26.3727
-31.0476,-21.9110
-43.7537,-65.7854
38.2755,21.1037
19.3300,97.1814
-53.0298,-36.6251
18.4396,42.6693
-19.0130,53.7034
-35.9724,-5.0863
90.8715,-27.7555
-77.2020,45.8862
-46.1038,-72.9978
42.1425,-10.3017
77.6239,-73.2512
82.1317,-35.6613
21.9544,75.5524
-0.7887,-81.4649
22.7763,61.8169
21.9252,-31.3597
-75.0994,-17.3075
-73.3463,77.6705
63.9691,78.5731
-61.1085,27.7694
-77.3305,-25.7975
3.8666,0.0595
-34.5361,-50.6511
-18.1747,-78.7181
-72.7073,-69.8227
95.5779,-44.0611
22.8662,-14.3785
-7.7088,-92.9985
-36.7480,43.9282
47.1466,-99.3330
-14.3538,-62.2305
21.3315,12.3077
90.5346,90.2157
63.2749,16.0788
-11.6328,-26.1237
-76.6062,4.8909
5.3274,41.6674
-47.9914,40.1021
38.9821,-66.2322
21.1551,42.6375
-61.7334,-24.1821
-64.3203,87.1508
-96.0245,-60.9811
8.6043,86.9218
-9.1485,-93.2207
87.7732,-10.5235
73.7219,64.4123
-84.7867,-1.5970
25.3252,34.7814
82.9174,45.9348
27.5143,89.7880
12.9170,-17.8141
-62.0735,-98.3269
11.9729,-61.1335
64.3701,37.9657
-92.6812,-52.7477
26.4617,-24.3638
-12.9415,-76.0278
26.3448,74.5697
-17.4676,-2.9739
-42.5793,-33.5614
-86.3960,22.4787
-24.6306,-80.3255
-31.8889,87.9719
52.5520,44.9013
-59.2149,39.7916
-89.1635,-93.0038
-13.0038,-35.9455
49.8514,-79.5423
72.6325,-58.3220
78.6394,-32.7469
-20.7842,-28.8066
-28.5462,-60.5687
-63.5551,-54.6403
47.9815,1.1575
48.6143,-19.9740
72.9744,-42.3017
-33.1007,-98.9346
43.4802,-90.8469
