12.2702,33.2371
7.5947,35.8780
6.0896,35.4270
13.4982,23.8518
10.0179,37.6493
10.5325,23.8340
17.4144,35.1345
10.6021,29.2070
16.9776,30.1478
18.9689,29.2496
15.0706,29.8953
12.0832,33.4036
10.4162,28.0216
9.2486,22.6479
9.3231,31.5353
10.6812,32.0400
13.6859,31.3674
19.0651,26.4780
11.1338,23.2253
14.2892,25.1964
5.3189,24.9712
8.0386,23.4922
14.0326,19.5431
14.1022,24.5201
16.3492,26.8664
17.1230,19.6167
16.1039,28.8728
10.1758,31.3352
10.9094,31.6584
5.4948,40.1387
17.0236,27.0187
12.5919,23.4619
6.1639,26.8483
8.5947,31.6070
6.9391,25.8157
16.6674,28.2659
3.1301,25.8505
15.6622,32.7528
23.9066,25.2444
11.2695,35.6613
20.8305,20.0791
-4.0847,29.9953
0.0284,20.6488
19.1545,26.9402
10.3892,31.9454
-0.2171,36.4783
22.4754,31.1934
8.4176,32.3251
16.1709,21.7672
17.9273,20.4936
14.7705,28.4015
16.1638,28.5745
18.7204,35.3095
10.0396,31.0843
16.6121,17.7101
12.0133,21.5224
14.7625,26.8541
7.1192,32.0264
13.7932,34.6669
-0.9877,30.6600
8.0392,24.8582
7.7888,30.9288
9.2522,18.9385
6.5944,21.5479
3.7819,25.9352
10.5637,31.4417
16.0045,35.1102
8.9638,30.3614
4.0907,27.6318
12.6908,29.4382
9.8823,31.9887
20.5758,24.3761
18.7585,30.3002
1.7583,32.4154
18.0751,35.3812
19.7403,28.5912
9.5251,27.4786
13.0787,30.5419
21.0666,32.5659
13.5475,34.4672
11.5371,28.8143
14.1569,24.5553
17.8107,24.4213
12.6498,34.1382
11.4518,26.7629
15.2076,28.6091
11.5568,19.9587
10.5638,34.2262
9.7672,33.7852
6.0032,28.8623
9.1406,20.1840
7.4231,18.2256
19.5921,36.2133
11.3549,29.3066
17.5263,28.7643
14.1693,33.1086
10.2448,22.6168
10.8079,23.6480
19.6185,28.2442
12.5691,25.1777
4.8010,23.2854
10.8135,34.8159
11.5546,30.3488
19.2283,29.0006
12.3407,28.4946
9.7433,32.7098
19.2960,33.8507
22.3065,32.9038
5.6767,29.9467
9.5579,31.9379
12.1935,26.8451
17.5184,30.9455
17.6489,23.0913
7.5759,31.6387
19.9397,29.5385
10.3070,24.6264
5.8736,25.9274
4.7965,29.8472
14.6447,34.1366
5.0318,35.6579
13.9324,35.9776
8.2353,28.6783
13.0016,30.4610
15.5858,26.0274
12.9768,36.0329
12.0719,28.1111
17.5751,22.4280
9.1859,28.0320
3.3915,39.7739
17.3031,31.7512
7.4025,37.9963
12.6562,28.8825
11.3997,29.4015
9.3695,25.4311
18.5221,30.8480
13.2982,25.5403
9.5616,26.3248
11.1139,23.2957
17.6829,41.1353
7.1707,28.8569
10.9932,34.2023
18.7245,35.0305
17.3497,33.9844
18.2807,37.7456
10.7424,21.2755
18.1824,26.9620
12.3550,35.5451
14.5818,31.9033
22.8661,24.7893
4.5596,23.3089
10.8304,24.3023
16.6774,32.3048
14.9340,29.0313
18.1889,26.8631
15.2173,27.6754
7.3222,32.2224
6.2892,24.1110
13.5869,37.0738
7.0623,32.1559
6.4214,32.6998
21.4730,34.5816
15.4018,27.8860
20.3363,31.0534
10.8308,29.7132
6.1730,32.6654
9.4550,30.9565
5.7030,32.5036
11.9657,30.0349
15.6304,37.5441
2.1750,27.3928
2.2648,19.0271
10.6924,27.0148
16.5046,29.4481
14.0384,30.6782
21.8631,39.5589
5.1140,29.8289
11.1888,24.2513
13.9894,29.2750
15.8397,29.0122
10.6852,35.5706
11.6874,37.3580
12.7140,36.9192
19.4614,26.5358
8.6302,42.0988
1.0502,37.1140
8.4954,31.3833
22.6256,27.4362
11.9024,34.4192
12.0618,27.3584
2.9471,31.3032
18.4609,32.1939
9.2644,36.2958
3.1364,31.2684
13.9817,30.8444
10.2779,31.2631
8.0525,33.6912
15.2399,30.4321
8.5505,31.3754
7.6389,22.6191
13.9237,31.3750
13.9592,31.0658
11.0623,25.8976
11.4146,24.4111
8.9754,32.3049
20.1526,35.5159
19.7235,40.2710
13.0866,27.1907
13.7592,31.4210
9.8274,25.7429
5.1277,29.7692
7.3828,24.3067
1.6546,26.7318
11.0618,24.0891
4.8223,27.4940
18.5918,39.0749
18.3788,26.7107
7.5126,25.3298
5.1912,26.1306
16.0807,33.5213
11.7832,33.6769
10.3258,25.1592
13.8259,27.4838
10.2400,33.7215
8.4919,21.7259
11.3383,28.5560
26.3016,34.4590
6.3819,24.7242
2.5476,33.7575
15.3953,28.6767
8.7928,30.3183
8.4694,28.7098
7.3528,31.1636
6.2221,28.1006
6.3959,33.5604
16.9789,28.7802
9.9285,32.1693
10.1170,31.1034
14.4376,24.7165
21.7170,32.5769
13.7164,29.6474
6.3006,40.0595
15.1867,34.4864
21.7316,28.4296
9.2662,27.1129
11.6455,36.2699
12.1982,25.8095
18.6073,30.3834
12.1292,36.5226
5.6279,28.5857
16.6764,20.0954
12.8271,35.8254
16.3564,39.4360
13.4600,30.7773
13.2248,28.0304
1.6281,32.2918
18.8724,20.6626
3.7003,37.1385
12.2263,31.6657
25.2026,27.8236
10.6575,25.1657
16.3052,21.9365
18.6210,34.3609
15.6286,36.2822
6.6821,22.9221
15.4013,18.5542
1.2007,30.3867
6.7074,25.0227
24.1532,26.0363
14.6553,26.4602
12.9415,29.2905
12.5066,24.2686
5.6818,29.0752
5.0955,15.9889
13.5567,21.2262
1.6007,36.1676
10.2741,28.4188
1.2772,35.6272
8.4255,31.4015
6.9602,29.3865
9.0487,26.0046
9.9924,28.2533
7.4737,31.6314
6.6737,33.6493
9.3957,35.4112
22.1781,26.4941
23.6540,34.4249
9.4652,23.9747
13.4101,30.3558
15.4987,34.8807
23.0588,23.6633
5.7866,24.9545
6.8641,24.1656
8.8404,31.3322
7.2940,27.2769
16.1061,33.0770
5.1976,28.7149
13.9420,19.1771
16.5875,28.2701
14.3206,35.9968
0.6943,31.9832
20.1063,32.9969
16.0962,24.1969
17.6562,32.6671
9.4244,22.5211
12.7479,27.1733
15.1645,22.0299
11.1873,29.1704
11.9736,27.6405
8.4558,26.9915
13.6024,28.5392
11.8876,41.2489
13.0868,29.8216
21.8364,35.0560
14.3692,27.2095
12.3541,29.8742
11.8733,23.2891
8.8807,32.7040
7.3985,35.1458
8.3745,23.6763
10.8113,31.1815
17.3428,24.4720
8.5952,26.5617
16.9926,25.9886
12.4914,30.8902
13.5501,18.9655
18.7136,34.6943
17.5636,35.7243
21.7906,32.2446
30.6858,30.2272
12.2536,35.8961
13.4325,21.8896
4.7417,23.0441
10.6209,22.4991
12.0697,24.6161
7.8326,28.4181
13.3452,35.5826
11.7581,34.6284
4.0390,39.2778
14.0673,37.2945
15.1910,26.2760
11.3462,31.8103
15.7968,25.8816
4.5730,23.1602
22.6615,34.5944
20.9499,34.3596
13.4108,26.5622
13.9763,31.1616
15.1083,29.1012
13.7255,19.7770
14.3134,26.5964
12.8477,23.0565
15.4396,23.7292
16.8256,31.4814
4.3173,32.5853
17.2960,36.3489
11.9673,31.4297
17.0866,29.9796
7.8336,22.9317
14.0269,25.1983
11.5101,24.0082
3.8417,27.0654
4.5052,35.1425
17.8748,35.0555
10.0564,34.1092
9.1488,34.5103
18.8840,23.7053
20.9311,24.5362
8.9855,25.2146
23.3865,38.3701
12.9161,29.8768
8.9133,33.6461
6.4657,33.3439
6.6319,26.4099
14.0710,24.7045
16.1034,31.8452
13.4011,33.1011
8.7689,36.7896
8.6669,34.1729
16.3193,30.4203
11.7781,34.5262
13.1331,28.4932
12.4806,28.7444
12.5343,22.8549
16.4837,29.1905
16.5123,31.9524
17.0388,37.7383
8.7226,30.1404
17.1225,34.6287
13.0533,35.0316
4.3692,38.1899
9.0070,25.1488
9.2337,23.7812
15.9436,35.9591
14.3100,31.0440
16.5163,34.6162
13.7443,28.7234
9.5084,30.6633
10.5961,35.3706
6.0904,29.1067
12.7893,30.0408
15.3798,25.4707
6.4549,37.2271
3.1350,32.6465
15.6887,21.6102
4.9096,35.1035
15.0553,32.6813
9.8444,25.3899
10.3664,33.6872
13.3217,25.1674
13.3569,21.1781
9.5002,21.4362
9.4391,27.7911
5.5672,28.6335
16.3640,32.2673
9.1103,27.7388
14.5475,36.7409
23.3803,28.6340
16.1935,38.0729
13.2538,33.6569
11.2008,28.9547
3.5497,23.6872
17.0183,30.2320
11.4963,27.3700
8.9682,29.9383
4.9793,27.9294
11.6416,34.0856
12.7243,33.5761
5.2968,29.0398
11.0736,34.5623
20.0015,28.9119
10.3926,29.3948
11.1948,34.4843
20.8640,24.6355
23.3804,38.6548
12.6475,19.3525
13.2888,27.3187
9.5991,24.0327
11.6141,31.1031
7.6773,29.5034
11.4243,32.7270
8.0425,29.6715
16.1942,18.2944
0.9543,19.6268
19.9223,39.2194
12.3502,30.0683
15.4120,28.5007
6.3945,25.7675
15.0444,27.4153
5.0185,37.0413
20.3545,30.6494
4.6783,28.3875
15.4314,41.1080
13.8328,32.6413
14.6039,24.2464
12.4691,28.6466
9.0268,21.9027
9.2688,32.1478
5.5020,24.9286
10.8900,34.5030
13.6074,32.1840
7.8778,31.4167
20.2086,35.4865
6.2472,31.8964
8.3982,38.8701
4.7432,26.0815
5.4403,25.7919
18.6881,39.2134
18.0040,33.0345
20.5944,24.7238
13.2240,26.8467
1.9330,29.7065
-1.1397,28.9798
12.5604,36.9459
12.1138,28.8374
9.0028,27.5613
19.7939,24.2348
11.7296,30.7773
7.8589,35.6888
7.7611,32.9678
13.2318,21.6776
8.9824,18.8592
13.1602,23.2423
11.7266,30.1971
10.7979,25.6485
16.7681,21.9320
9.4100,24.9214
16.6370,18.4154
7.3335,33.7529
12.2816,31.5145
10.5593,27.6394
7.0173,35.7957
14.3733,23.7447
6.4499,37.4885
8.6939,32.7235
12.9070,25.5320
5.1565,29.6249
11.9124,34.5209
10.2264,26.8388
10.2683,23.5052
12.1938,34.4678
8.0611,29.2761
16.0024,38.3463
8.7734,26.3364
11.3781,27.2931
13.8452,20.2589
7.4725,20.4049
14.3178,29.5067
9.8632,36.4474
15.2242,30.1076
8.6369,23.8342
20.7443,23.2594
7.8597,21.5011
9.6547,38.1095
17.9944,27.2049
11.3783,36.3591
13.1341,31.7347
11.1318,18.8483
12.0914,25.7790
4.6567,23.3330
18.2598,33.0858
9.1336,27.7349
7.9944,30.9145
6.2414,41.8576
8.7936,31.5682
7.9729,33.9660
13.8109,27.7175
17.0171,30.3220
19.8839,24.2935
-0.3861,29.3929
18.1718,23.1219
15.3808,29.6665
15.6308,26.6755
15.0195,33.9417
8.3479,27.6942
9.1522,21.8157
9.7438,32.0407
8.9263,34.1738
-0.3983,28.6077
20.1705,31.6688
8.2475,32.7582
15.2458,37.1324
15.8943,18.8351
17.0442,31.9485
16.9046,26.9896
16.4426,27.2807
6.4376,32.4006
7.3114,32.4649
16.9459,31.8748
11.9666,30.5896
14.2318,25.8700
13.1745,31.9472
8.8983,28.4317
9.2600,31.7971
17.4264,30.4609
4.3209,29.9276
11.2610,30.4787
14.2676,35.3698
-0.2778,32.0490
13.0602,32.9738
9.9156,31.9254
9.6767,34.8093
22.6263,29.0520
6.0315,26.3279
16.9724,29.5032
10.5424,34.0421
15.9097,37.9514
12.9202,26.7599
12.0574,27.1305
16.1107,38.6064
18.5845,27.4966
17.4445,30.8756
0.4168,39.5024
6.2779,18.5603
5.8673,22.8769
8.9508,32.2204
8.6293,27.5317
15.9321,24.2190
7.5074,26.8888
11.9152,33.5646
13.3216,24.9853
12.2555,37.3327
8.5679,29.9105
16.4253,34.6571
10.4243,31.9150
6.2467,30.6107
13.5494,30.9941
12.5017,33.2765
13.4251,22.5566
17.2289,32.5435
7.1237,33.5087
14.1171,20.6417
14.0785,32.6018
13.2428,26.1370
14.2533,28.8242
11.0553,24.1408
18.0655,30.7759
22.3817,30.8369
8.8887,21.1743
9.9577,37.9360
13.4628,25.5823
15.6543,31.8456
9.5413,34.5684
24.2868,22.1289
5.0110,30.7209
20.8254,30.8181
13.8193,19.2508
3.9833,34.5945
8.2533,24.8463
11.7608,29.3856
16.0873,31.4887
9.7095,33.3264
7.5454,28.3427
10.3147,33.0517
12.1191,29.6595
16.9993,33.2375
6.8864,23.1852
8.1786,32.2024
3.8774,30.1582
15.6436,31.7190
10.0568,27.5689
6.2209,28.5998
9.6951,32.3482
14.4546,36.5439
12.1491,33.4768
10.8353,28.0471
7.9687,28.0743
6.3317,30.5313
11.2226,28.9739
11.2843,32.4588
9.6483,20.4793
21.2166,39.5153
14.8642,23.0375
13.0160,39.5687
20.8101,24.7022
7.1228,27.2853
19.7761,26.2031
8.8740,18.0496
14.4130,33.0337
13.5844,29.2255
7.2986,30.3040
16.0641,28.9655
19.8128,27.1408
11.0304,28.3046
5.2325,31.1660
9.3963,25.4350
16.1741,32.5444
13.9028,23.9321
15.6924,27.1394
18.3080,29.8532
15.0778,24.8564
15.9474,29.9267
16.3257,34.6983
11.0109,31.1342
17.5384,26.6076
9.0724,34.7909
9.9214,29.7977
6.4645,28.8942
16.5842,26.7479
14.0708,30.6187
11.8590,26.8197
9.0809,29.8631
10.0297,28.7273
13.2004,38.6399
20.7781,39.0155
13.3477,28.9717
12.6879,30.0410
18.2628,21.3430
10.7123,20.0100
1.2703,23.9828
14.3068,28.2661
8.0913,25.8428
5.3626,26.6895
14.5919,24.9664
17.1894,37.4980
9.1713,26.6369
17.7766,26.0859
8.3080,25.7770
9.5205,25.6685
18.0562,19.9038
16.7892,25.0440
16.1872,26.1725
19.4855,31.6634
13.6670,28.5046
8.4630,22.3555
20.2461,31.8096
12.2298,35.7341
12.0846,24.8116
7.0671,22.7619
11.5658,23.2967
15.1154,32.6566
20.7512,25.3485
17.3166,23.6804
15.1737,21.6502
10.5479,31.8364
9.0772,28.1154
7.7753,26.0399
11.8537,34.4415
25.3186,28.4823
12.4974,28.9680
15.1087,29.6764
14.9422,27.7191
6.7636,28.6819
14.1430,26.7781
3.7022,25.6414
9.4859,32.2279
9.0385,30.3103
13.9777,21.8972
13.6214,22.9778
9.8241,40.4081
16.6978,25.5986
15.0518,21.6419
12.3978,26.1567
6.9867,37.2923
17.1525,29.1869
9.0582,25.8347
6.7663,24.9275
4.8693,37.5303
9.2144,31.2630
13.0282,32.3000
7.4719,31.9104
14.4270,29.6995
9.3285,37.3187
21.4188,29.0748
9.7222,20.2860
9.1346,23.6308
18.7278,31.5736
16.0433,38.0231
12.6828,27.1008
12.0067,28.9584
2.4995,27.9569
3.1083,29.9054
4.4240,21.8892
8.9495,22.4857
11.4767,32.0870
11.2388,30.2963
9.8806,30.4529
9.5500,34.6746
20.8311,28.2313
15.8669,34.2937
16.4101,29.6364
21.6527,26.5634
17.6930,38.2343
7.6767,26.2613
10.2839,37.4287
15.4997,31.7896
24.0951,21.3540
20.1973,32.3857
17.3250,29.1003
10.8022,31.2343
13.7080,32.8647
6.9130,36.6846
14.0606,35.6278
3.2117,24.5102
11.6698,22.4026
13.9882,36.0418
9.1995,26.9839
12.8876,41.3982
12.1205,33.4732
14.1914,30.2150
20.1621,37.6989
15.2449,35.0635
19.8436,35.0130
10.0708,35.1409
8.8263,39.9251
17.0632,27.4636
14.4654,32.3865
19.5487,21.2345
14.9685,30.4588
12.8638,33.3050
14.9786,33.0178
5.0267,25.4742
8.6581,21.3443
12.3750,27.2705
18.5583,27.2906
5.1173,23.7123
3.8747,28.7807
12.2054,28.9712
11.5800,31.8658
19.2701,28.1836
13.2168,33.1710
7.5425,23.7708
19.8477,35.8215
21.2575,30.1195
14.0448,32.7828
5.0062,26.2374
9.3474,24.5026
13.9162,25.2607
15.6580,27.7958
12.9059,29.1254
11.6124,32.3325
8.3251,38.9142
13.7694,24.5364
8.9381,30.8319
24.7793,29.6155
19.3201,34.9623
16.8321,21.8370
17.0338,34.9066
7.3510,29.0499
12.8966,28.2964
2.1589,30.2805
9.7303,22.0173
6.0135,40.2283
13.9072,31.4399
12.5550,25.7952
16.0927,33.6337
-1.1564,31.1487
8.2359,24.7657
10.9626,27.5772
4.6590,22.9281
20.3734,36.1415
7.4678,26.1285
18.1811,32.5724
9.9627,33.4111
12.5194,25.2083
12.2124,28.0845
8.9008,28.2532
24.3646,28.5259
11.6559,23.4358
16.1243,24.5512
14.4520,25.0228
9.3457,29.0459
7.2883,21.6057
12.0273,22.7910
16.0828,30.4801
12.9562,32.5506
13.8918,21.8100
7.4005,24.3535
15.8605,24.9743
13.4642,34.5831
6.1422,30.0232
4.8848,35.5249
5.8295,30.2209
8.1121,27.3439
15.0888,34.7996
12.8214,24.2984
19.3913,26.7017
8.3477,37.6324
11.3926,33.0155
5.7144,32.9754
12.6678,31.4032
13.7070,29.5776
15.1242,25.0791
13.7154,25.6487
13.5816,26.5258
6.7438,25.0508
9.7812,24.7772
6.6772,35.8146
19.3169,30.2026
13.8528,23.2003
11.2050,32.4636
2.2907,22.8219
17.5921,29.2246
10.9416,31.1025
23.5720,26.7039
9.7919,31.5298
18.3949,26.5450
12.5171,35.4264
17.5444,28.6848
13.7580,32.4681
22.1569,21.6911
5.9439,25.6549
14.5485,18.2396
5.2867,35.3902
9.9431,38.0228
7.8102,23.4437
20.2610,27.8587
6.7198,25.3829
2.3674,20.0571
15.7572,23.3072
18.1836,39.9987
16.9024,24.2063
9.8665,30.5134
13.3874,28.4263
16.2967,27.8905
13.7557,27.4620
13.7030,34.3807
13.1725,37.2425
9.7524,25.4100
3.5741,21.8694
20.1930,25.0708
11.0022,38.1913
5.4712,33.7063
9.3241,29.1451
13.3599,21.5952
7.2329,24.5347
8.2001,22.4687
4.7505,24.9105
7.8515,34.8742
7.5147,27.2347
12.2283,32.9108
19.6893,27.9616
18.8841,37.6185
11.2862,19.9471
13.9979,26.0280
17.7610,35.1301
11.2134,28.2323
10.0300,29.6628
19.2878,26.6169
9.2526,37.0451
9.9339,27.1200
10.0722,29.3971
10.8350,22.9638
20.7269,28.2263
8.4705,35.9758
10.7639,23.8655
11.3711,28.8956
15.2860,29.7718
22.0433,32.3110
10.7012,30.8064
14.1943,24.7159
19.0312,34.3876
5.4024,36.5628
15.9690,35.7378
18.0261,33.3133
4.1213,31.3119
20.4578,32.3079
19.7495,30.7531
9.8682,26.3284
12.2736,40.9568
14.5739,41.3101
8.6911,26.1013
21.4017,29.8916
5.7415,23.5580
18.2982,33.7795
16.8254,24.9361
11.3062,33.5417
11.5122,36.0095
15.3535,27.0647
7.1248,31.1289
16.7585,25.7170
13.1101,37.3720
16.2140,29.3430
15.3395,24.1604
19.0314,28.5511
3.5890,32.1099
9.4174,28.1897
14.8564,34.1126
21.1483,22.1920
5.5477,24.8988
19.7514,30.6171
8.6239,32.6821
9.9047,36.1284
10.5933,22.8313
23.0612,30.6926
4.0688,36.4058
10.1701,23.1591
10.4793,26.5112
9.1382,28.4661
13.2229,25.2334
21.9386,29.8529
10.9812,26.1621
2.1300,22.5082
10.5319,18.3359
19.4660,23.5478
18.7191,27.5182
8.2578,25.7062
19.8785,36.5935
9.5519,23.9891
5.0772,31.5872
14.0387,34.8651
15.3983,27.7822
7.1272,26.4755
15.0762,21.8441
16.3408,19.9322
14.1946,32.7802
7.8469,37.4856
10.2336,29.6143
13.9612,27.6297
2.1310,32.3669
10.0668,33.6579
22.0302,30.9178
19.9827,28.3769
12.3981,28.0909
18.6033,29.0723
8.2684,32.1147
15.4051,28.7406
2.7587,20.3979
10.0384,42.5517
8.3681,26.6350
14.3289,39.3003
-2.0063,23.6014
7.6490,30.7796
6.0051,25.6139
14.4138,29.1977
6.5231,23.9158
8.8732,31.9230
16.0513,22.3087
14.3152,33.2273
21.6587,30.7862
10.3514,23.8291
10.1885,27.2797
14.3956,30.1706
16.6976,20.5944
13.2275,28.7591
12.3703,21.8547
11.8432,26.8637
14.5771,28.3862
8.4775,24.9027
4.3749,28.8398
15.9509,38.6761
15.2571,34.4277
12.3107,27.7722
10.7976,26.6087
13.2079,17.9328
8.3239,29.1338
1.6754,29.4365
17.2024,27.4758
19.2071,28.0944
15.6204,36.0460
5.2950,39.1845
14.6470,24.7294
15.3333,23.7853
13.8321,32.8968
13.9952,34.6349
11.1728,38.8942
7.7711,28.4860
23.3425,25.7684
9.9107,35.9794
10.2096,26.7654
16.7234,27.0216
10.7500,23.2936
10.9142,32.9790
22.5751,32.9192
9.7649,34.0662
9.7574,31.8352
10.6324,36.1913
0.1838,24.8616
10.8071,28.4189
10.3756,29.8678
11.8172,28.4297
16.1034,37.6656
6.8784,26.5934
0.8633,33.2015
11.1395,31.3911
11.7527,20.9477
1.7301,26.6128
19.8605,34.1742
1.3896,29.5933
10.8521,35.4402
10.3205,25.8246
14.7417,29.0532
11.2134,21.6775
14.3640,25.4078
13.2887,29.1070
14.5671,25.4802
4.7172,29.8925
15.2602,25.3083
7.0175,18.8202
3.0212,37.0095
9.3352,28.2327
11.9626,31.6822
6.2613,22.6915
19.5823,31.2343
19.9734,32.1162
3.2567,29.9808
11.3355,20.6534
16.1813,29.8466
12.7612,26.7772
16.5109,30.3747
4.9462,29.8712
11.3240,33.7975
12.4579,27.1425
11.4928,32.3316
19.3111,30.2263
7.8483,26.9878
14.7906,37.1094
11.2850,27.1598
16.7118,33.4349
9.1570,32.7125
6.1866,27.4901
4.1491,38.3745
17.1476,28.1471
10.8409,25.1950
8.7250,27.4320
13.8305,39.5462
16.6370,35.5317
12.4983,19.0325
17.0082,35.4396
15.8077,32.3714
9.9853,20.7643
2.3969,21.6379
14.5728,25.2690
14.3691,26.9668
13.5539,26.0126
17.1823,28.2800
12.6886,11.6139
7.5841,32.7058
9.5310,28.1644
14.2469,16.9534
11.4035,24.4118
8.6569,36.2065
9.0274,25.9922
19.6290,18.5884
16.9663,32.7947
21.8276,26.3972
10.0376,24.1183
11.7826,36.0025
16.1115,24.0846
10.7470,35.3895
13.5006,37.8420
6.3219,29.3513
13.2226,33.2776
17.4566,20.4343
11.0747,32.2189
12.0863,30.2813
16.8213,39.1881
5.0188,23.4462
19.4822,30.5686
11.7180,26.5417
13.8949,28.3292
6.7604,25.8111
16.3053,34.3633
-1.4708,33.1891
10.2938,13.9730
11.8198,30.7068
13.5171,22.0682
15.3636,23.0980
13.9772,28.5948
4.8656,27.3564
5.6981,36.2878
1.8499,31.9733
13.2169,33.2151
13.4871,28.2872
16.4882,25.9631
12.3565,33.2326
5.9672,31.4376
13.4465,32.2781
11.9806,36.7170
15.7947,21.0138
5.8118,28.3752
17.0099,19.3399
23.4718,29.2447
3.5752,32.8673
18.2922,29.0224
16.1977,39.1699
8.1825,18.1602
17.0019,19.1896
9.0365,26.7634
14.3927,26.4291
10.8989,38.4232
17.3485,25.5765
14.1307,29.2114
4.1091,42.5393
17.6055,30.0430
11.1459,30.4881
2.9727,29.3700
15.7404,32.3075
15.4547,30.5638
6.8884,30.3660
14.1101,34.2523
13.3851,25.2066
14.3824,22.9751
8.3041,40.3711
6.9221,23.6911
14.5320,33.8046
16.4481,39.5843
12.1095,39.6211
6.8489,27.3776
4.6640,27.0744
16.7109,34.2708
4.7058,31.8074
11.9475,30.8721
10.8317,21.0095
12.1732,26.3218
3.2577,29.7501
12.6604,28.9039
19.0944,32.8366
2.9005,30.0053
13.4177,23.4563
22.5575,30.0199
9.8642,24.1266
18.8084,29.7914
12.6112,25.8674
16.3115,29.5458
17.1230,32.0475
13.6007,27.8729
9.3074,24.6838
19.1825,40.0388
15.3050,25.3828
16.6727,33.9843
7.8463,36.6648
10.3129,34.0603
15.2438,31.7661
12.3166,33.9850
14.8205,29.8185
5.6461,27.5490
8.9652,30.2616
4.0703,27.7860
14.6475,26.2041
8.3713,36.8681
19.2700,22.3645
16.7096,37.1078
3.4880,37.6968
15.5661,33.7576
3.5186,30.2767
14.5738,26.3332
7.8858,25.6341
16.6576,35.8951
25.8271,20.9016
11.7936,25.4966
21.9853,29.7080
8.0570,32.6987
8.3776,29.8426
13.8756,31.6424
11.2233,33.5270
12.3064,34.8799
16.3753,38.0424
8.5435,33.2718
11.3769,23.0517
6.9661,28.2081
13.6590,40.2298
12.3639,32.3759
14.5271,31.4582
13.9889,30.7955
17.1910,28.0913
13.8540,28.8051
23.5862,29.5565
12.8772,30.0397
18.5338,29.6954
13.6354,34.5146
11.9557,34.4923
14.4395,26.7828
16.7031,31.5085
6.8021,26.2388
21.6094,28.3928
9.5696,29.4406
4.7574,34.9003
17.5997,23.5874
16.5848,26.3175
6.7720,32.3234
10.4484,36.1913
10.8691,26.8891
16.3417,32.3249
4.7665,35.4115
4.0787,27.3665
6.3165,27.5822
12.1996,23.9395
12.2487,32.2420
13.8761,28.2718
7.6103,26.0414
5.2937,23.7404
13.4784,36.8312
7.0586,29.2604
16.7890,30.7291
19.2071,29.7301
5.5905,29.4095
10.2596,32.7186
16.9714,29.4141
13.1320,27.1269
20.7878,26.3309
14.3382,25.8365
5.9004,25.4762
8.6069,41.4014
9.5572,26.8887
14.9744,32.4780
7.0154,33.8850
9.7377,22.9228
18.1705,31.5168
10.0607,24.1249
12.1533,21.0468
15.4720,27.3179
14.5251,26.7703
4.1481,23.5300
14.4896,22.0381
17.7742,31.5630
15.3351,29.1895
8.9278,28.4949
4.8868,34.0638
13.1431,25.1952
13.1867,24.1682
11.6258,26.2555
2.9158,25.1109
