-31.8463,31.8463
61.9976,-61.9976
-45.7331,45.7331
51.9349,-51.9349
7.2607,-7.2607
-36.8992,36.8992
39.9614,-39.9614
44.9110,-44.9110
-60.8739,60.8739
-12.4107,12.4107
60.2146,-60.2146
-39.9948,39.9948
-65.4542,65.4542
-62.4463,62.4463
87.1699,-87.1699
88.5287,-88.5287
-98.8953,98.8953
47.3458,-47.3458
-38.1392,38.1392
53.4318,-53.4318
-87.2657,87.2657
-81.1170,81.1170
46.4239,-46.4239
16.3651,-16.3651
-99.0890,99.0890
-44.4855,44.4855
46.4199,-46.4199
42.7862,-42.7862
69.0122,-69.0122
2.7977,-2.7977
46.8589,-46.8589
72.5132,-72.5132
82.1803,-82.1803
-12.5185,12.5185
-46.7381,46.7381
42.6086,-42.6086
-41.1187,41.1187
-65.1562,65.1562
-9.8448,9.8448
-32.1116,32.1116
81.0500,-81.0500
-31.2066,31.2066
-93.9242,93.9242
98.4342,-98.4342
-49.0513,49.0513
-34.9658,34.9658
68.4661,-68.4661
65.0845,-65.0845
3.0387,-3.0387
-36.5990,36.5990
43.7277,-43.7277
6.8652,-6.8652
98.9519,-98.9519
-85.8816,85.8816
-38.0923,38.0923
-95.2419,95.2419
-3.9900,3.9900
52.9022,-52.9022
-27.8961,27.8961
-42.1433,42.1433
-92.1554,92.1554
47.6893,-47.6893
60.6094,-60.6094
25.1409,-25.1409
84.5901,-84.5901
-1.8481,1.8481
-59.0684,59.0684
-20.7503,20.7503
-76.7819,76.7819
-74.9050,74.9050
-15.4719,15.4719
61.3140,-61.3140
-17.1291,17.1291
16.3663,-16.3663
-16.1359,16.1359
-69.7066,69.7066
-1.8285,1.8285
-60.7194,60.7194
-59.6471,59.6471
82.8770,-82.8770
-33.5135,33.5135
-67.6503,67.6503
-11.1095,11.1095
32.1687,-32.1687
48.5135,-48.5135
84.4667,-84.4667
76.5549,-76.5549
86.8803,-86.8803
-47.0141,47.0141
-94.6321,94.6321
-56.9743,56.9743
28.5739,-28.5739
42.0723,-42.0723
-77.9303,77.9303
11.9280,-11.9280
-0.2491,0.2491
35.4176,-35.4176
-43.0874,43.0874
24.1926,-24.1926
87.6959,-87.6959
-26.6483,26.6483
90.7705,-90.7705
-34.9871,34.9871
-71.9997,71.9997
-56.8097,56.8097
80.3820,-80.3820
-39.0440,39.0440
-45.6373,45.6373
44.4675,-44.4675
42.8507,-42.8507
-19.5467,19.5467
-30.8209,30.8209
-46.3335,46.3335
-81.7586,81.7586
50.2378,-50.2378
-9.8032,9.8032
83.4761,-83.4761
-68.2049,68.2049
-64.5688,64.5688
-66.4275,66.4275
87.2185,-87.2185
-92.0243,92.0243
6.0258,-6.0258
-55.3234,55.3234
-22.6095,22.6095
-38.8210,38.8210
14.9397,-14.9397
28.8830,-28.8830
35.1793,-35.1793
84.6949,-84.6949
-6.3653,6.3653
-72.5864,72.5864
58.0872,-58.0872
8.9895,-8.9895
86.0487,-86.0487
66.8032,-66.8032
37.0801,-37.0801
-93.3158,93.3158
-69.3822,69.3822
-6.9410,6.9410
92.2829,-92.2829
-85.9681,85.9681
-87.9745,87.9745
10.7194,-10.7194
-66.3070,66.3070
-23.0144,23.0144
8.2658,-8.2658
96.1666,-96.1666
-24.4881,24.4881
-98.7529,98.7529
34.3406,-34.3406
65.8356,-65.8356
34.7529,-34.7529
-75.4360,75.4360
66.5249,-66.5249
45.7975,-45.7975
25.7350,-25.7350
46.7045,-46.7045
36.6836,-36.6836
32.6640,-32.6640
-34.7923,34.7923
-61.1969,61.1969
6.6440,-6.6440
-56.8719,56.8719
-67.1130,67.1130
-77.5679,77.5679
91.3269,-91.3269
-67.2962,67.2962
-81.2552,81.2552
92.2839,-92.2839
-61.7033,61.7033
69.1484,-69.1484
42.6668,-42.6668
-79.4383,79.4383
-10.4607,10.4607
-52.7685,52.7685
-28.5602,28.5602
46.4536,-46.4536
33.6213,-33.6213
86.6778,-86.6778
28.2073,-28.2073
-91.7399,91.7399
-0.2055,0.2055
21.8280,-21.8280
-13.1065,13.1065
-7.9801,7.9801
34.6972,-34.6972
73.2464,-73.2464
-47.8747,47.8747
93.6318,-93.6318
77.4653,-77.4653
-8.3535,8.3535
-66.4085,66.4085
64.6520,-64.6520
42.0863,-42.0863
19.3374,-19.3374
41.7679,-41.7679
-90.0352,90.0352
46.0370,-46.0370
19.9663,-19.9663
-99.3790,99.3790
94.2962,-94.2962
-62.7837,62.7837
-2.5385,2.5385
60.6306,-60.6306
-28.3392,28.3392
91.4362,-91.4362
35.9136,-35.9136
-47.4377,47.4377
72.6943,-72.6943
-76.9764,76.9764
-66.6862,66.6862
24.1738,-24.1738
-55.5507,55.5507
-37.7314,37.7314
90.3498,-90.3498
-67.1915,67.1915
-19.5565,19.5565
-89.9096,89.9096
52.6455,-52.6455
19.6712,-19.6712
-45.5947,45.5947
30.2458,-30.2458
62.1447,-62.1447
82.3386,-82.3386
-83.9647,83.9647
75.8942,-75.8942
75.6150,-75.6150
62.4033,-62.4033
96.8636,-96.8636
-9.2819,9.2819
-15.9553,15.9553
36.6137,-36.6137
60.9705,-60.9705
-79.8343,79.8343
-16.0060,16.0060
39.2653,-39.2653
43.4446,-43.4446
-47.1775,47.1775
-14.2355,14.2355
-38.2432,38.2432
-17.8178,17.8178
13.0044,-13.0044
-54.0242,54.0242
42.8748,-42.8748
38.4236,-38.4236
-42.5421,42.5421
-53.4643,53.4643
-12.0267,12.0267
-97.9322,97.9322
-62.6304,62.6304
-15.7293,15.7293
97.6281,-97.6281
-69.9408,69.9408
-29.5786,29.5786
77.5867,-77.5867
-50.4873,50.4873
-20.0847,20.0847
24.3640,-24.3640
-34.2531,34.2531
-51.2283,51.2283
75.1845,-75.1845
21.8678,-21.8678
84.5399,-84.5399
26.6967,-26.6967
3.0037,-3.0037
36.2786,-36.2786
80.9982,-80.9982
-58.0891,58.0891
25.7041,-25.7041
32.1836,-32.1836
21.7719,-21.7719
-81.1308,81.1308
-68.5282,68.5282
90.6274,-90.6274
-29.8144,29.8144
74.1508,-74.1508
-12.7617,12.7617
52.6174,-52.6174
-46.3027,46.3027
68.5209,-68.5209
59.3414,-59.3414
98.3869,-98.3869
5.2699,-5.2699
14.5678,-14.5678
-6.6828,6.6828
-16.8749,16.8749
-57.2600,57.2600
-51.6590,51.6590
79.9186,-79.9186
-50.5855,50.5855
-63.7522,63.7522
-21.4170,21.4170
-31.0781,31.0781
30.9475,-30.9475
-18.7832,18.7832
-22.5018,22.5018
-38.1457,38.1457
-81.5706,81.5706
-52.7278,52.7278
-32.1223,32.1223
-75.5436,75.5436
-57.6804,57.6804
-29.2863,29.2863
-79.2810,79.2810
-25.3469,25.3469
-75.0351,75.0351
80.2092,-80.2092
-18.7277,18.7277
-85.8375,85.8375
-0.3538,0.3538
22.9102,-22.9102
52.8354,-52.8354
32.6439,-32.6439
47.3677,-47.3677
36.4204,-36.4204
-87.9617,87.9617
75.5521,-75.5521
-60.4043,60.4043
-84.4673,84.4673
13.0965,-13.0965
67.0602,-67.0602
44.5733,-44.5733
76.8426,-76.8426
18.7411,-18.7411
28.7454,-28.7454
-63.2022,63.2022
10.0447,-10.0447
34.5966,-34.5966
94.6196,-94.6196
2.1575,-2.1575
-23.1111,23.1111
28.0439,-28.0439
41.6836,-41.6836
-98.6942,98.6942
-68.5442,68.5442
-82.4228,82.4228
-18.2718,18.2718
-10.3890,10.3890
-17.5668,17.5668
-43.1094,43.1094
22.9816,-22.9816
14.9112,-14.9112
-22.7774,22.7774
90.6149,-90.6149
-2.5158,2.5158
-72.3689,72.3689
-78.5416,78.5416
-98.8632,98.8632
-50.1595,50.1595
-24.9990,24.9990
-22.4108,22.4108
-40.9914,40.9914
44.1593,-44.1593
-40.1036,40.1036
-63.4343,63.4343
6.1745,-6.1745
43.3322,-43.3322
22.2868,-22.2868
83.8532,-83.8532
-6.3380,6.3380
-51.3899,51.3899
-21.1596,21.1596
-55.1098,55.1098
53.5191,-53.5191
-74.6118,74.6118
35.1089,-35.1089
69.8747,-69.8747
54.7395,-54.7395
-83.0428,83.0428
-11.3669,11.3669
-20.0144,20.0144
-74.9566,74.9566
37.6955,-37.6955
72.4166,-72.4166
3.8746,-3.8746
-64.5560,64.5560
38.2450,-38.2450
10.8304,-10.8304
57.8156,-57.8156
-46.6036,46.6036
9.4942,-9.4942
62.4297,-62.4297
87.9214,-87.9214
23.7492,-23.7492
21.6886,-21.6886
-65.4339,65.4339
25.0214,-25.0214
18.3475,-18.3475
-32.8543,32.8543
-6.1357,6.1357
-48.8510,48.8510
31.0458,-31.0458
-0.4633,0.4633
1.0544,-1.0544
-32.6593,32.6593
15.2973,-15.2973
-8.7762,8.7762
-31.5480,31.5480
-33.2490,33.2490
33.5871,-33.5871
35.3603,-35.3603
22.6204,-22.6204
-30.4220,30.4220
24.8297,-24.8297
10.0443,-10.0443
-94.1698,94.1698
-39.2654,39.2654
-22.3254,22.3254
81.8025,-81.8025
92.1166,-92.1166
51.5553,-51.5553
-19.2828,19.2828
43.9010,-43.9010
-44.8111,44.8111
5.4686,-5.4686
-85.3349,85.3349
-42.2775,42.2775
-85.5225,85.5225
-86.5258,86.5258
0.2178,-0.2178
-6.6201,6.6201
44.1568,-44.1568
-60.0120,60.0120
-56.2214,56.2214
-12.9367,12.9367
70.7976,-70.7976
51.0024,-51.0024
-87.9787,87.9787
-49.6881,49.6881
17.2252,-17.2252
-85.3949,85.3949
-87.6124,87.6124
-49.3827,49.3827
9.3288,-9.3288
-25.4957,25.4957
-42.0915,42.0915
-19.6033,19.6033
-36.6622,36.6622
50.2049,-50.2049
-95.5107,95.5107
-55.8651,55.8651
68.5255,-68.5255
-77.6839,77.6839
-96.9841,96.9841
-46.9687,46.9687
-42.0728,42.0728
93.5228,-93.5228
-5.4049,5.4049
69.2967,-69.2967
-22.2518,22.2518
-92.6982,92.6982
49.1336,-49.1336
89.5069,-89.5069
-86.9292,86.9292
-55.2970,55.2970
96.1758,-96.1758
64.4058,-64.4058
38.9153,-38.9153
8.6994,-8.6994
-84.9569,84.9569
-90.5763,90.5763
-31.5885,31.5885
38.7746,-38.7746
-19.0369,19.0369
30.0728,-30.0728
-1.0592,1.0592
55.5676,-55.5676
87.0800,-87.0800
-49.3471,49.3471
-39.3593,39.3593
2.0772,-2.0772
-72.3314,72.3314
93.4329,-93.4329
31.0757,-31.0757
-13.6357,13.6357
-80.3889,80.3889
53.7250,-53.7250
-48.5073,48.5073
15.6213,-15.6213
-13.0584,13.0584
93.6756,-93.6756
1.4860,-1.4860
37.8087,-37.8087
-17.6013,17.6013
-7.3502,7.3502
1.9797,-1.9797
-61.4516,61.4516
3.6084,-3.6084
79.9396,-79.9396
84.8100,-84.8100
91.0527,-91.0527
-49.8997,49.8997
53.8581,-53.8581
22.6299,-22.6299
-48.4556,48.4556
68.2768,-68.2768
-74.8813,74.8813
-4.9342,4.9342
-57.8705,57.8705
-92.7960,92.7960
-6.0995,6.0995
-60.4400,60.4400
0.7080,-0.7080
89.2831,-89.2831
22.7370,-22.7370
-19.4580,19.4580
-90.1763,90.1763
33.4370,-33.4370
-42.5285,42.5285
-51.5683,51.5683
58.1821,-58.1821
-42.9126,42.9126
44.7343,-44.7343
34.2039,-34.2039
-33.6467,33.6467
-25.5682,25.5682
-10.1582,10.1582
-98.6097,98.6097
21.7679,-21.7679
44.0128,-44.0128
-85.4709,85.4709
-32.0990,32.0990
-87.5307,87.5307
26.5379,-26.5379
-10.9000,10.9000
-71.4833,71.4833
-37.3946,37.3946
-46.2536,46.2536
28.5774,-28.5774
94.2207,-94.2207
84.3732,-84.3732
-21.9443,21.9443
91.9738,-91.9738
33.9301,-33.9301
51.9498,-51.9498
-4.6034,4.6034
8.7074,-8.7074
-57.0719,57.0719
53.6728,-53.6728
7.4771,-7.4771
68.5642,-68.5642
-23.7762,23.7762
-23.1961,23.1961
91.8068,-91.8068
-34.4709,34.4709
-75.8715,75.8715
49.2779,-49.2779
33.1656,-33.1656
30.1446,-30.1446
34.6849,-34.6849
79.4708,-79.4708
56.0612,-56.0612
-54.3982,54.3982
-58.2650,58.2650
-8.3180,8.3180
79.7553,-79.7553
-90.4879,90.4879
77.6282,-77.6282
-78.8162,78.8162
39.3156,-39.3156
46.6674,-46.6674
-9.8112,9.8112
-80.6771,80.6771
-66.6545,66.6545
-75.6841,75.6841
-42.3569,42.3569
17.4854,-17.4854
83.2189,-83.2189
-38.2672,38.2672
-61.6257,61.6257
-0.4254,0.4254
3.2499,-3.2499
93.8277,-93.8277
31.0597,-31.0597
-25.7721,25.7721
41.8579,-41.8579
54.2151,-54.2151
-13.1004,13.1004
62.9373,-62.9373
-77.8850,77.8850
-84.4373,84.4373
52.6656,-52.6656
-46.6408,46.6408
67.9920,-67.9920
53.7481,-53.7481
-15.1601,15.1601
50.5027,-50.5027
98.2690,-98.2690
-80.8344,80.8344
65.1324,-65.1324
-43.3786,43.3786
-63.9370,63.9370
-13.9172,13.9172
-19.6027,19.6027
-73.7327,73.7327
-7.6536,7.6536
-52.0014,52.0014
7.2457,-7.2457
-70.4052,70.4052
-42.7565,42.7565
36.9365,-36.9365
44.1676,-44.1676
-0.4448,0.4448
-75.5441,75.5441
-24.2375,24.2375
-47.6860,47.6860
83.2381,-83.2381
-5.7483,5.7483
-14.6678,14.6678
-98.8548,98.8548
97.0017,-97.0017
51.8814,-51.8814
33.9298,-33.9298
97.2307,-97.2307
84.9203,-84.9203
-3.4772,3.4772
-79.8861,79.8861
-20.7301,20.7301
92.9652,-92.9652
-43.5081,43.5081
-17.2722,17.2722
28.7745,-28.7745
-52.6972,52.6972
0.2600,-0.2600
-11.5444,11.5444
61.6743,-61.6743
64.6884,-64.6884
55.0925,-55.0925
37.6350,-37.6350
-57.1051,57.1051
-71.5871,71.5871
38.4732,-38.4732
86.1022,-86.1022
49.0831,-49.0831
19.0999,-19.0999
-60.1683,60.1683
12.8313,-12.8313
-95.3377,95.3377
90.0464,-90.0464
2.8166,-2.8166
2.5864,-2.5864
7.5179,-7.5179
81.3116,-81.3116
-17.9733,17.9733
24.3558,-24.3558
9.4340,-9.4340
-9.4253,9.4253
40.2680,-40.2680
-11.3829,11.3829
-76.8026,76.8026
61.9941,-61.9941
-97.1747,97.1747
1.8072,-1.8072
62.8676,-62.8676
17.7225,-17.7225
-58.5001,58.5001
-85.3385,85.3385
75.1977,-75.1977
93.4313,-93.4313
-57.7450,57.7450
51.5739,-51.5739
96.2918,-96.2918
69.5419,-69.5419
99.8729,-99.8729
39.7147,-39.7147
9.3005,-9.3005
-7.8657,7.8657
-24.0450,24.0450
58.4072,-58.4072
94.6860,-94.6860
32.9850,-32.9850
-95.5800,95.5800
-87.5307,87.5307
-66.1885,66.1885
41.9369,-41.9369
97.1337,-97.1337
33.4188,-33.4188
41.9652,-41.9652
13.2514,-13.2514
-64.3257,64.3257
87.0559,-87.0559
-70.3778,70.3778
-35.0850,35.0850
-93.5220,93.5220
-31.4875,31.4875
81.2600,-81.2600
-63.8259,63.8259
53.5586,-53.5586
-78.4718,78.4718
67.2546,-67.2546
72.5454,-72.5454
-54.1614,54.1614
58.2903,-58.2903
99.2172,-99.2172
-99.4973,99.4973
39.7594,-39.7594
-65.8957,65.8957
62.1711,-62.1711
-82.1288,82.1288
-82.1884,82.1884
-27.9237,27.9237
-11.1483,11.1483
-18.9346,18.9346
49.5113,-49.5113
-84.3303,84.3303
75.8479,-75.8479
19.1093,-19.1093
-50.4015,50.4015
-30.2158,30.2158
-68.1451,68.1451
81.9603,-81.9603
-78.3639,78.3639
55.2089,-55.2089
78.8101,-78.8101
-12.4826,12.4826
-45.2895,45.2895
-31.4673,31.4673
-32.8617,32.8617
11.8628,-11.8628
85.1892,-85.1892
82.2607,-82.2607
71.5750,-71.5750
35.7564,-35.7564
-69.2968,69.2968
29.6475,-29.6475
51.4625,-51.4625
86.8034,-86.8034
-77.2378,77.2378
28.0248,-28.0248
-65.5273,65.5273
-47.1910,47.1910
20.7947,-20.7947
16.6645,-16.6645
23.8564,-23.8564
-12.0175,12.0175
0.8314,-0.8314
-61.4956,61.4956
-15.8467,15.8467
-16.3697,16.3697
87.3244,-87.3244
-56.7650,56.7650
-98.0068,98.0068
57.5248,-57.5248
88.9333,-88.9333
-84.7198,84.7198
21.9876,-21.9876
-49.6870,49.6870
-98.1640,98.1640
62.9422,-62.9422
-72.4065,72.4065
-13.5786,13.5786
10.2241,-10.2241
19.6241,-19.6241
34.7765,-34.7765
-54.4344,54.4344
-32.2509,32.2509
60.8874,-60.8874
-55.6523,55.6523
57.0599,-57.0599
-6.5828,6.5828
-95.4435,95.4435
25.3914,-25.3914
7.2486,-7.2486
37.1518,-37.1518
-51.9144,51.9144
-10.1377,10.1377
41.5660,-41.5660
9.1753,-9.1753
90.0789,-90.0789
1.4281,-1.4281
97.7487,-97.7487
-99.2123,99.2123
79.7098,-79.7098
77.9958,-77.9958
14.1273,-14.1273
75.4562,-75.4562
27.7675,-27.7675
-37.4363,37.4363
-12.9677,12.9677
-36.6159,36.6159
16.9597,-16.9597
96.9473,-96.9473
39.3987,-39.3987
90.3815,-90.3815
43.8983,-43.8983
-17.7773,17.7773
-76.5637,76.5637
-82.3388,82.3388
-2.1085,2.1085
8.6409,-8.6409
18.4219,-18.4219
-81.1478,81.1478
-4.8163,4.8163
38.7628,-38.7628
-11.4007,11.4007
-87.9465,87.9465
-21.2419,21.2419
-83.9483,83.9483
-58.4679,58.4679
22.5524,-22.5524
28.3956,-28.3956
-22.7868,22.7868
99.0189,-99.0189
-2.9962,2.9962
-73.6161,73.6161
-35.9899,35.9899
6.1836,-6.1836
-48.9619,48.9619
-6.2077,6.2077
59.4564,-59.4564
-90.8279,90.8279
-80.4941,80.4941
-28.9030,28.9030
28.1097,-28.1097
-61.4894,61.4894
3.2730,-3.2730
-14.2884,14.2884
36.5925,-36.5925
59.9808,-59.9808
-30.5749,30.5749
-62.9410,62.9410
-73.0312,73.0312
19.1181,-19.1181
74.0362,-74.0362
-42.7904,42.7904
20.3704,-20.3704
80.7403,-80.7403
-10.3884,10.3884
-37.2132,37.2132
91.1131,-91.1131
-65.7597,65.7597
88.4649,-88.4649
52.6373,-52.6373
-39.5587,39.5587
-86.9844,86.9844
-15.3386,15.3386
-85.8348,85.8348
-49.3811,49.3811
40.4669,-40.4669
-17.1517,17.1517
-20.5937,20.5937
50.3431,-50.3431
-76.1167,76.1167
65.0700,-65.0700
-92.3203,92.3203
-25.6670,25.6670
-40.7732,40.7732
-39.7450,39.7450
91.8171,-91.8171
-83.9146,83.9146
-86.6631,86.6631
4.9776,-4.9776
-56.6627,56.6627
89.8964,-89.8964
-81.7103,81.7103
63.4910,-63.4910
56.0842,-56.0842
60.9463,-60.9463
70.4738,-70.4738
-56.6819,56.6819
78.4215,-78.4215
49.2691,-49.2691
10.5594,-10.5594
93.6324,-93.6324
30.3385,-30.3385
-10.7597,10.7597
-43.8720,43.8720
-61.7676,61.7676
60.4778,-60.4778
45.4519,-45.4519
-91.6415,91.6415
60.3133,-60.3133
-91.2689,91.2689
-55.9916,55.9916
21.5244,-21.5244
86.6275,-86.6275
-18.0047,18.0047
18.5166,-18.5166
17.9216,-17.9216
-0.3592,0.3592
17.3188,-17.3188
22.1112,-22.1112
-42.2765,42.2765
-49.5651,49.5651
-99.5276,99.5276
60.3276,-60.3276
98.3931,-98.3931
-26.7564,26.7564
71.3823,-71.3823
36.4309,-36.4309
22.4713,-22.4713
-39.4330,39.4330
98.2543,-98.2543
-84.0307,84.0307
-93.9797,93.9797
-49.5110,49.5110
63.8457,-63.8457
-93.0367,93.0367
37.2651,-37.2651
41.1844,-41.1844
-73.5844,73.5844
3.8876,-3.8876
-88.1740,88.1740
97.1515,-97.1515
99.8698,-99.8698
46.1585,-46.1585
5.4104,-5.4104
17.5219,-17.5219
49.0742,-49.0742
-73.5004,73.5004
-81.6048,81.6048
-40.6706,40.6706
-20.1185,20.1185
-2.6441,2.6441
90.6550,-90.6550
-15.8475,15.8475
18.6736,-18.6736
-27.5572,27.5572
10.9640,-10.9640
26.6207,-26.6207
-32.9594,32.9594
-81.1727,81.1727
95.7399,-95.7399
-37.8605,37.8605
92.9855,-92.9855
4.7094,-4.7094
92.7432,-92.7432
0.8607,-0.8607
25.3500,-25.3500
67.2220,-67.2220
-8.7624,8.7624
-16.9707,16.9707
19.1567,-19.1567
76.1855,-76.1855
-10.1676,10.1676
33.0337,-33.0337
83.3964,-83.3964
45.0755,-45.0755
80.9031,-80.9031
-82.3799,82.3799
-13.4577,13.4577
-67.3971,67.3971
-11.5836,11.5836
-74.8387,74.8387
-38.7026,38.7026
56.3515,-56.3515
-95.4319,95.4319
90.3301,-90.3301
-11.3757,11.3757
-49.9588,49.9588
47.0600,-47.0600
-91.8551,91.8551
84.1261,-84.1261
-37.8998,37.8998
-6.1185,6.1185
27.1098,-27.1098
-57.1791,57.1791
-4.1888,4.1888
76.6358,-76.6358
-2.0922,2.0922
59.9837,-59.9837
8.2053,-8.2053
-34.4234,34.4234
52.4070,-52.4070
-54.4196,54.4196
-39.9929,39.9929
75.8248,-75.8248
51.4081,-51.4081
31.9331,-31.9331
-96.5883,96.5883
-66.4407,66.4407
-9.0214,9.0214
43.4032,-43.4032
25.4651,-25.4651
-17.1852,17.1852
-4.5205,4.5205
14.5993,-14.5993
-75.3495,75.3495
99.0964,-99.0964
-85.1366,85.1366
-87.4172,87.4172
46.9151,-46.9151
6.2818,-6.2818
-30.3766,30.3766
40.2382,-40.2382
67.6011,-67.6011
-31.3539,31.3539
-61.3449,61.3449
6.4061,-6.4061
-69.8843,69.8843
-58.3986,58.3986
10.8535,-10.8535
37.2663,-37.2663
-33.6335,33.6335
-86.3264,86.3264
-11.0022,11.0022
-90.2805,90.2805
-86.8745,86.8745
-68.9558,68.9558
38.5601,-38.5601
54.8728,-54.8728
37.6264,-37.6264
-78.9701,78.9701
-59.3110,59.3110
36.7078,-36.7078
-24.6691,24.6691
-76.5746,76.5746
73.3992,-73.3992
-77.8445,77.8445
57.7019,-57.7019
-14.2176,14.2176
-27.2273,27.2273
-84.5708,84.5708
83.5289,-83.5289
97.6007,-97.6007
15.7206,-15.7206
-38.5936,38.5936
-99.0547,99.0547
44.5408,-44.5408
-26.9920,26.9920
28.1628,-28.1628
-7.7923,7.7923
-4.3475,4.3475
-68.4162,68.4162
36.0008,-36.0008
69.9042,-69.9042
-63.5745,63.5745
-86.4800,86.4800
-84.1536,84.1536
-6.8355,6.8355
81.8120,-81.8120
37.7878,-37.7878
91.6447,-91.6447
7.9494,-7.9494
34.7075,-34.7075
86.2419,-86.2419
-82.9867,82.9867
-84.0014,84.0014
4.0038,-4.0038
-56.6001,56.6001
77.9087,-77.9087
-75.7298,75.7298
-80.0573,80.0573
-19.6809,19.6809
-3.7328,3.7328
7.2234,-7.2234
70.6818,-70.6818
-43.0365,43.0365
-56.9465,56.9465
-2.6040,2.6040
51.9062,-51.9062
46.5393,-46.5393
-32.1907,32.1907
-19.2151,19.2151
16.2013,-16.2013
34.3884,-34.3884
-17.0567,17.0567
48.7077,-48.7077
78.2381,-78.2381
91.1877,-91.1877
41.8115,-41.8115
41.6365,-41.6365
89.8691,-89.8691
14.7459,-14.7459
-46.9215,46.9215
5.1603,-5.1603
-46.7171,46.7171
-75.5259,75.5259
93.0817,-93.0817
91.9917,-91.9917
-56.9181,56.9181
-5.0056,5.0056
-39.7705,39.7705
35.1656,-35.1656
-30.1961,30.1961
-84.9490,84.9490
3.7415,-3.7415
-98.5648,98.5648
-43.6522,43.6522
-6.2097,6.2097
-92.5946,92.5946
-57.3083,57.3083
-65.6677,65.6677
-47.5778,47.5778
80.3402,-80.3402
-85.8508,85.8508
-96.4093,96.4093
81.4263,-81.4263
30.6563,-30.6563
-96.4870,96.4870
65.7988,-65.7988
-3.5505,3.5505
-32.0872,32.0872
-62.6946,62.6946
-83.0066,83.0066
48.7642,-48.7642
8.1997,-8.1997
-11.7127,11.7127
-23.4799,23.4799
17.4953,-17.4953
-57.0031,57.0031
-57.5155,57.5155
-56.4767,56.4767
-65.1758,65.1758
0.4997,-0.4997
77.4064,-77.4064
83.3515,-83.3515
-72.0636,72.0636
-30.5969,30.5969
7.9403,-7.9403
12.0281,-12.0281
45.2048,-45.2048
2.2416,-2.2416
-48.1531,48.1531
-25.4886,25.4886
34.1092,-34.1092
97.5776,-97.5776
-84.5696,84.5696
51.1415,-51.1415
-87.6223,87.6223
16.9119,-16.9119
37.4973,-37.4973
-34.5564,34.5564
79.2384,-79.2384
-57.0550,57.0550
-79.0083,79.0083
-86.9087,86.9087
31.0624,-31.0624
73.9446,-73.9446
64.7490,-64.7490
-55.5261,55.5261
17.5181,-17.5181
-29.1817,29.1817
-72.2636,72.2636
78.6242,-78.6242
-9.6726,9.6726
-22.9574,22.9574
30.2959,-30.2959
-67.7770,67.7770
-87.5590,87.5590
87.7441,-87.7441
38.9980,-38.9980
35.7366,-35.7366
10.6518,-10.6518
97.8285,-97.8285
49.3420,-49.3420
-48.4742,48.4742
-60.1517,60.1517
-19.2133,19.2133
24.4842,-24.4842
-20.6061,20.6061
-49.6074,49.6074
97.5116,-97.5116
