57.3808,-57.3808
51.6213,-51.6213
17.3203,-17.3203
50.6372,-50.6372
-90.5146,90.5146
-10.3979,10.3979
41.4026,-41.4026
52.2439,-52.2439
-62.6051,62.6051
-34.9150,34.9150
-23.6815,23.6815
-21.2750,21.2750
24.7178,-24.7178
3.8134,-3.8134
-66.8305,66.8305
-94.8403,94.8403
-16.7413,16.7413
-49.1540,49.1540
7.8688,-7.8688
-22.9000,22.9000
-9.3911,9.3911
89.8751,-89.8751
-88.1125,88.1125
62.1840,-62.1840
23.5471,-23.5471
69.8604,-69.8604
57.2510,-57.2510
-25.2109,25.2109
-82.2245,82.2245
-69.3983,69.3983
-94.5081,94.5081
11.9652,-11.9652
-41.8710,41.8710
24.4401,-24.4401
-7.3337,7.3337
40.1829,-40.1829
-11.9348,11.9348
68.1725,-68.1725
-66.9359,66.9359
86.5522,-86.5522
16.2545,-16.2545
61.7495,-61.7495
19.3375,-19.3375
39.5002,-39.5002
-12.4960,12.4960
42.3370,-42.3370
88.1249,-88.1249
19.6046,-19.6046
-86.6599,86.6599
-77.2947,77.2947
-55.5615,55.5615
-65.1499,65.1499
-17.5021,17.5021
38.1204,-38.1204
-14.2514,14.2514
1.5461,-1.5461
6.5701,-6.5701
-2.5763,2.5763
97.3907,-97.3907
21.6887,-21.6887
41.0969,-41.0969
-33.3479,33.3479
88.2709,-88.2709
43.8502,-43.8502
13.4681,-13.4681
-57.2732,57.2732
84.6568,-84.6568
79.6892,-79.6892
22.0646,-22.0646
31.7976,-31.7976
-94.6552,94.6552
60.0302,-60.0302
-73.5976,73.5976
-6.1784,6.1784
57.1847,-57.1847
-6.3295,6.3295
51.5315,-51.5315
-1.4444,1.4444
-49.2400,49.2400
-82.4376,82.4376
-80.4979,80.4979
-72.9692,72.9692
-8.5917,8.5917
61.6021,-61.6021
-33.4848,33.4848
81.2035,-81.2035
19.7744,-19.7744
49.7669,-49.7669
-27.3347,27.3347
48.8207,-48.8207
-34.0755,34.0755
-6.7786,6.7786
63.6184,-63.6184
9.5308,-9.5308
28.7071,-28.7071
66.8022,-66.8022
88.9944,-88.9944
-66.3541,66.3541
-77.9414,77.9414
47.4176,-47.4176
71.3329,-71.3329
-72.7852,72.7852
68.9320,-68.9320
16.4609,-16.4609
43.5565,-43.5565
-34.4978,34.4978
86.7743,-86.7743
-53.5607,53.5607
-78.9134,78.9134
-64.2967,64.2967
-71.9455,71.9455
94.2505,-94.2505
21.0253,-21.0253
95.1519,-95.1519
-94.5966,94.5966
43.8744,-43.8744
-15.6554,15.6554
-85.3203,85.3203
-98.3898,98.3898
-60.6141,60.6141
90.9008,-90.9008
-68.2554,68.2554
26.2862,-26.2862
82.3038,-82.3038
-15.9301,15.9301
-73.4531,73.4531
92.2107,-92.2107
22.4502,-22.4502
-30.0963,30.0963
-49.1369,49.1369
-75.9569,75.9569
-39.0220,39.0220
5.0636,-5.0636
-1.0451,1.0451
87.8421,-87.8421
-17.6498,17.6498
-92.1348,92.1348
20.0659,-20.0659
-20.2101,20.2101
61.0890,-61.0890
-84.7899,84.7899
-13.3209,13.3209
-38.7949,38.7949
-23.2705,23.2705
28.7696,-28.7696
14.6748,-14.6748
58.6180,-58.6180
-81.4862,81.4862
59.5707,-59.5707
84.6511,-84.6511
79.3308,-79.3308
39.9657,-39.9657
-94.6577,94.6577
-87.9092,87.9092
56.9695,-56.9695
-70.8762,70.8762
-74.0063,74.0063
-55.3319,55.3319
67.0934,-67.0934
46.8394,-46.8394
28.3917,-28.3917
-51.2362,51.2362
89.9780,-89.9780
50.5488,-50.5488
1.9131,-1.9131
-99.5085,99.5085
93.3041,-93.3041
-54.2243,54.2243
89.4267,-89.4267
-68.0493,68.0493
-38.7701,38.7701
-0.4370,0.4370
98.9653,-98.9653
-3.7691,3.7691
-56.0980,56.0980
15.4598,-15.4598
-28.2063,28.2063
22.3581,-22.3581
31.6183,-31.6183
81.6154,-81.6154
42.6287,-42.6287
-2.3320,2.3320
73.8752,-73.8752
-4.7364,4.7364
40.7515,-40.7515
58.1280,-58.1280
-41.5558,41.5558
-61.0485,61.0485
45.2314,-45.2314
55.2321,-55.2321
91.6641,-91.6641
-70.9019,70.9019
0.5999,-0.5999
41.2608,-41.2608
-64.6972,64.6972
83.2019,-83.2019
86.5817,-86.5817
67.3854,-67.3854
60.6342,-60.6342
29.4637,-29.4637
6.5322,-6.5322
54.2902,-54.2902
-91.2523,91.2523
47.2176,-47.2176
-19.9389,19.9389
62.6474,-62.6474
-96.8215,96.8215
76.5104,-76.5104
27.6820,-27.6820
-7.9760,7.9760
-54.9804,54.9804
5.4859,-5.4859
-7.2592,7.2592
-84.1019,84.1019
32.5886,-32.5886
-16.4307,16.4307
7.5136,-7.5136
-31.0210,31.0210
-0.9820,0.9820
-46.4227,46.4227
-85.4439,85.4439
81.5055,-81.5055
86.5792,-86.5792
-78.2319,78.2319
53.6824,-53.6824
-47.8665,47.8665
26.6997,-26.6997
-41.8316,41.8316
70.9089,-70.9089
44.3801,-44.3801
90.9024,-90.9024
-85.0739,85.0739
-80.1240,80.1240
92.3895,-92.3895
-50.2314,50.2314
-74.5505,74.5505
17.3756,-17.3756
40.4893,-40.4893
8.4914,-8.4914
81.6136,-81.6136
64.0290,-64.0290
50.7174,-50.7174
-43.7722,43.7722
37.0014,-37.0014
-24.4067,24.4067
64.8777,-64.8777
61.9828,-61.9828
-36.0634,36.0634
18.5687,-18.5687
29.7436,-29.7436
61.3049,-61.3049
-4.5502,4.5502
95.4664,-95.4664
62.2175,-62.2175
25.6483,-25.6483
-58.1926,58.1926
50.7789,-50.7789
-19.9386,19.9386
49.5993,-49.5993
-32.7521,32.7521
22.7489,-22.7489
-2.3320,2.3320
92.8903,-92.8903
67.0215,-67.0215
-39.2623,39.2623
36.3467,-36.3467
-54.1351,54.1351
-41.7512,41.7512
-60.9153,60.9153
21.6734,-21.6734
67.4356,-67.4356
59.6391,-59.6391
-66.4286,66.4286
41.8037,-41.8037
-42.1853,42.1853
58.1985,-58.1985
79.3513,-79.3513
-14.3437,14.3437
-36.5082,36.5082
50.8546,-50.8546
-52.9109,52.9109
84.2914,-84.2914
44.4788,-44.4788
73.5661,-73.5661
86.1965,-86.1965
94.6240,-94.6240
64.0412,-64.0412
-52.7774,52.7774
-28.0542,28.0542
77.3116,-77.3116
-39.8193,39.8193
8.2053,-8.2053
38.7549,-38.7549
56.1177,-56.1177
57.0196,-57.0196
-87.2904,87.2904
3.8731,-3.8731
-3.1897,3.1897
71.4881,-71.4881
43.1713,-43.1713
-85.0304,85.0304
75.4571,-75.4571
-24.3845,24.3845
62.9470,-62.9470
-78.5941,78.5941
-37.1009,37.1009
-18.8805,18.8805
-71.4589,71.4589
12.2075,-12.2075
-22.1433,22.1433
86.6937,-86.6937
56.9378,-56.9378
-70.0377,70.0377
-3.0833,3.0833
73.5764,-73.5764
61.2069,-61.2069
-46.9691,46.9691
-73.4826,73.4826
-74.2884,74.2884
-76.1840,76.1840
-76.0029,76.0029
-79.8747,79.8747
-83.0757,83.0757
58.7659,-58.7659
-83.8190,83.8190
21.3629,-21.3629
-60.6294,60.6294
78.4791,-78.4791
65.3260,-65.3260
-11.2716,11.2716
27.1293,-27.1293
-11.7043,11.7043
58.3217,-58.3217
50.1419,-50.1419
-8.2833,8.2833
-75.0408,75.0408
-68.7056,68.7056
-72.4902,72.4902
79.1686,-79.1686
-72.2008,72.2008
-97.2117,97.2117
-52.0680,52.0680
27.5422,-27.5422
95.0633,-95.0633
60.6383,-60.6383
63.9451,-63.9451
-31.3355,31.3355
-22.7364,22.7364
-12.6604,12.6604
85.3426,-85.3426
78.4629,-78.4629
-53.1869,53.1869
74.0961,-74.0961
-93.1333,93.1333
72.8138,-72.8138
-19.4913,19.4913
-3.4474,3.4474
-59.3316,59.3316
74.7551,-74.7551
60.9671,-60.9671
1.0547,-1.0547
90.8306,-90.8306
61.8643,-61.8643
-22.5621,22.5621
-21.1292,21.1292
17.3657,-17.3657
84.2111,-84.2111
24.3641,-24.3641
99.3350,-99.3350
90.3564,-90.3564
-67.2822,67.2822
83.5810,-83.5810
-49.1108,49.1108
-13.2369,13.2369
-45.4415,45.4415
27.3821,-27.3821
64.8120,-64.8120
-72.4396,72.4396
-96.0327,96.0327
-90.3326,90.3326
-24.7322,24.7322
20.2372,-20.2372
-13.5596,13.5596
87.4121,-87.4121
-36.4926,36.4926
-95.5147,95.5147
-86.7408,86.7408
43.2818,-43.2818
87.7115,-87.7115
-52.0660,52.0660
-90.7566,90.7566
-15.2026,15.2026
-68.5733,68.5733
-6.7089,6.7089
42.1414,-42.1414
64.0499,-64.0499
-68.6790,68.6790
93.5747,-93.5747
-62.9939,62.9939
57.6867,-57.6867
-75.4177,75.4177
34.3129,-34.3129
5.3279,-5.3279
97.0020,-97.0020
-93.9219,93.9219
-35.7171,35.7171
-62.0856,62.0856
35.6587,-35.6587
2.2087,-2.2087
-7.6662,7.6662
36.0426,-36.0426
-96.7701,96.7701
-81.3959,81.3959
37.7399,-37.7399
-25.6549,25.6549
6.8681,-6.8681
15.8261,-15.8261
-21.7089,21.7089
21.8729,-21.8729
-17.3177,17.3177
-57.0864,57.0864
-44.0491,44.0491
-26.9240,26.9240
91.2721,-91.2721
54.6830,-54.6830
58.1536,-58.1536
16.0433,-16.0433
-14.5280,14.5280
9.0283,-9.0283
52.1056,-52.1056
94.7131,-94.7131
-77.6777,77.6777
75.0741,-75.0741
54.3354,-54.3354
74.5314,-74.5314
-72.2940,72.2940
93.7737,-93.7737
87.8831,-87.8831
28.8686,-28.8686
-64.1633,64.1633
49.1317,-49.1317
-90.6881,90.6881
0.1184,-0.1184
-16.6653,16.6653
36.5785,-36.5785
99.4636,-99.4636
90.6513,-90.6513
-9.8242,9.8242
15.6338,-15.6338
-41.6623,41.6623
24.1486,-24.1486
-38.0668,38.0668
61.2066,-61.2066
18.5640,-18.5640
91.2363,-91.2363
83.4525,-83.4525
81.8818,-81.8818
82.7074,-82.7074
13.6052,-13.6052
-6.9341,6.9341
-71.9717,71.9717
-73.0090,73.0090
-38.5510,38.5510
-74.9795,74.9795
72.6935,-72.6935
89.0132,-89.0132
33.5625,-33.5625
44.9554,-44.9554
-69.0241,69.0241
3.3747,-3.3747
-40.7102,40.7102
-36.7155,36.7155
-86.3388,86.3388
45.6455,-45.6455
-95.4777,95.4777
30.3800,-30.3800
95.0989,-95.0989
-59.9894,59.9894
-62.4566,62.4566
-6.1540,6.1540
52.0085,-52.0085
90.8928,-90.8928
-23.9296,23.9296
-29.2273,29.2273
-38.9725,38.9725
52.8364,-52.8364
15.6981,-15.6981
-34.8142,34.8142
21.8878,-21.8878
-40.3325,40.3325
-10.7122,10.7122
-2.7117,2.7117
-46.6402,46.6402
52.0110,-52.0110
-9.7499,9.7499
-68.8606,68.8606
55.9331,-55.9331
-65.7603,65.7603
-76.6045,76.6045
-84.6069,84.6069
70.8923,-70.8923
-30.9846,30.9846
-51.7832,51.7832
-74.7307,74.7307
18.3816,-18.3816
-17.2578,17.2578
46.0688,-46.0688
-95.3784,95.3784
14.3171,-14.3171
-87.1151,87.1151
-30.8265,30.8265
-47.6302,47.6302
18.3688,-18.3688
49.4411,-49.4411
29.6088,-29.6088
46.7806,-46.7806
-29.2797,29.2797
33.6075,-33.6075
98.6274,-98.6274
-90.0083,90.0083
47.8057,-47.8057
37.8492,-37.8492
-95.2843,95.2843
-89.9463,89.9463
62.2269,-62.2269
8.0059,-8.0059
-59.1810,59.1810
46.8207,-46.8207
-31.9739,31.9739
38.3246,-38.3246
17.9628,-17.9628
93.9854,-93.9854
-99.6828,99.6828
72.4713,-72.4713
-43.9549,43.9549
-97.9479,97.9479
-86.7960,86.7960
72.7675,-72.7675
76.4082,-76.4082
61.2655,-61.2655
10.4369,-10.4369
-78.1443,78.1443
-70.2794,70.2794
36.9042,-36.9042
-61.5614,61.5614
75.4406,-75.4406
28.3050,-28.3050
-46.5975,46.5975
-19.5257,19.5257
70.6936,-70.6936
-97.8959,97.8959
52.6225,-52.6225
-67.0756,67.0756
-82.7976,82.7976
-35.7677,35.7677
50.7181,-50.7181
-53.4060,53.4060
-69.5947,69.5947
-29.2606,29.2606
-84.6280,84.6280
-63.1177,63.1177
48.9090,-48.9090
40.8639,-40.8639
71.9966,-71.9966
-55.9504,55.9504
-25.8445,25.8445
-53.6207,53.6207
-93.8785,93.8785
52.4501,-52.4501
-5.5734,5.5734
-7.5653,7.5653
24.4074,-24.4074
-96.3663,96.3663
-55.6721,55.6721
-80.7023,80.7023
-8.9663,8.9663
-56.0522,56.0522
21.2313,-21.2313
-42.1735,42.1735
58.2834,-58.2834
16.5573,-16.5573
-87.8252,87.8252
64.6355,-64.6355
62.0971,-62.0971
-30.9835,30.9835
48.8167,-48.8167
44.2491,-44.2491
7.1512,-7.1512
-71.5741,71.5741
78.1486,-78.1486
51.4656,-51.4656
-14.0299,14.0299
79.3938,-79.3938
81.5495,-81.5495
85.3285,-85.3285
31.5096,-31.5096
44.0908,-44.0908
-82.4747,82.4747
70.8176,-70.8176
90.9239,-90.9239
59.5960,-59.5960
91.9367,-91.9367
26.5717,-26.5717
-75.6460,75.6460
-68.5780,68.5780
-29.4277,29.4277
-53.8393,53.8393
40.8469,-40.8469
-81.0715,81.0715
91.5697,-91.5697
-48.9059,48.9059
-63.6055,63.6055
22.7250,-22.7250
4.2552,-4.2552
27.8074,-27.8074
-20.2846,20.2846
-39.6545,39.6545
-81.8009,81.8009
10.4708,-10.4708
13.0260,-13.0260
23.7383,-23.7383
-50.4922,50.4922
45.0809,-45.0809
23.7121,-23.7121
10.2364,-10.2364
99.8833,-99.8833
75.2122,-75.2122
88.8518,-88.8518
31.4990,-31.4990
95.9032,-95.9032
23.7718,-23.7718
2.5131,-2.5131
82.8286,-82.8286
-23.0336,23.0336
51.2318,-51.2318
45.4078,-45.4078
-60.3222,60.3222
39.3906,-39.3906
39.3133,-39.3133
-16.4559,16.4559
-60.8715,60.8715
38.5858,-38.5858
95.3510,-95.3510
-97.7355,97.7355
-28.4305,28.4305
96.4601,-96.4601
97.7593,-97.7593
28.8881,-28.8881
-12.3650,12.3650
-16.7163,16.7163
-34.5451,34.5451
-47.9161,47.9161
38.0129,-38.0129
73.6742,-73.6742
78.8399,-78.8399
88.9729,-88.9729
80.3406,-80.3406
-24.9707,24.9707
-24.8758,24.8758
97.2147,-97.2147
-16.8761,16.8761
-24.6837,24.6837
8.8566,-8.8566
-23.3479,23.3479
-58.2088,58.2088
0.8787,-0.8787
-94.8469,94.8469
21.8809,-21.8809
-95.1648,95.1648
-66.3094,66.3094
-11.8719,11.8719
-57.2531,57.2531
-8.6159,8.6159
54.5166,-54.5166
-45.9723,45.9723
-26.8578,26.8578
44.1186,-44.1186
-45.6548,45.6548
41.2291,-41.2291
-69.4981,69.4981
19.2896,-19.2896
3.9829,-3.9829
-21.5707,21.5707
97.3911,-97.3911
41.1936,-41.1936
92.7596,-92.7596
-77.3456,77.3456
-64.0102,64.0102
94.2239,-94.2239
62.8984,-62.8984
-4.4868,4.4868
-15.4301,15.4301
47.8104,-47.8104
13.8182,-13.8182
40.1448,-40.1448
62.5027,-62.5027
54.9066,-54.9066
3.2471,-3.2471
99.7312,-99.7312
-89.9437,89.9437
-85.6228,85.6228
48.2071,-48.2071
-57.2370,57.2370
-11.0411,11.0411
93.5079,-93.5079
-58.6007,58.6007
-13.1550,13.1550
36.3948,-36.3948
-48.3506,48.3506
69.8013,-69.8013
-53.0871,53.0871
46.2406,-46.2406
-33.2313,33.2313
-23.1937,23.1937
-51.1658,51.1658
-35.6539,35.6539
-33.6967,33.6967
56.3719,-56.3719
47.7563,-47.7563
62.7418,-62.7418
53.3861,-53.3861
38.1392,-38.1392
52.6035,-52.6035
75.6184,-75.6184
74.2732,-74.2732
29.6261,-29.6261
36.2110,-36.2110
-73.9686,73.9686
-62.1708,62.1708
-23.7418,23.7418
26.0035,-26.0035
96.7672,-96.7672
17.4650,-17.4650
29.6727,-29.6727
-93.9404,93.9404
76.1912,-76.1912
-9.4702,9.4702
-24.8548,24.8548
-21.5147,21.5147
-72.1625,72.1625
-33.7508,33.7508
2.7030,-2.7030
33.0752,-33.0752
50.9801,-50.9801
78.1053,-78.1053
60.4739,-60.4739
-22.7901,22.7901
74.2950,-74.2950
14.2214,-14.2214
95.3960,-95.3960
80.8447,-80.8447
-39.8707,39.8707
75.3365,-75.3365
4.1770,-4.1770
-10.2024,10.2024
33.7223,-33.7223
25.9300,-25.9300
-6.2570,6.2570
-56.1587,56.1587
97.5252,-97.5252
12.6147,-12.6147
57.8348,-57.8348
-85.0059,85.0059
23.5803,-23.5803
-59.1661,59.1661
96.8151,-96.8151
-18.5329,18.5329
-50.2776,50.2776
-99.2218,99.2218
89.1241,-89.1241
11.5155,-11.5155
-66.8750,66.8750
-50.9228,50.9228
62.4890,-62.4890
-23.4650,23.4650
-4.2597,4.2597
96.2046,-96.2046
71.2094,-71.2094
28.9044,-28.9044
1.8454,-1.8454
-46.4704,46.4704
2.2176,-2.2176
67.8116,-67.8116
24.7792,-24.7792
-19.8250,19.8250
-1.8227,1.8227
65.3278,-65.3278
-66.1123,66.1123
21.3622,-21.3622
-59.4157,59.4157
-1.2503,1.2503
60.9182,-60.9182
-71.5577,71.5577
-33.7394,33.7394
54.8097,-54.8097
42.2024,-42.2024
-95.3638,95.3638
99.4622,-99.4622
-54.3635,54.3635
-61.6604,61.6604
-3.6791,3.6791
80.3111,-80.3111
42.1510,-42.1510
95.3464,-95.3464
69.6140,-69.6140
60.2865,-60.2865
47.4304,-47.4304
51.1106,-51.1106
-72.3438,72.3438
53.2802,-53.2802
26.4297,-26.4297
-19.3931,19.3931
-88.8450,88.8450
81.5998,-81.5998
-29.3596,29.3596
84.8950,-84.8950
-20.7616,20.7616
-28.9231,28.9231
63.9006,-63.9006
-37.2392,37.2392
62.6119,-62.6119
71.8580,-71.8580
42.0263,-42.0263
97.5185,-97.5185
48.3612,-48.3612
-43.5742,43.5742
45.8946,-45.8946
72.6420,-72.6420
-5.2651,5.2651
-78.6892,78.6892
11.1273,-11.1273
-92.8684,92.8684
-48.8220,48.8220
85.5954,-85.5954
22.6166,-22.6166
-9.3766,9.3766
-34.8933,34.8933
16.3361,-16.3361
-81.8336,81.8336
84.7121,-84.7121
-21.4514,21.4514
61.3778,-61.3778
-28.1687,28.1687
81.2162,-81.2162
83.4702,-83.4702
6.9284,-6.9284
80.4082,-80.4082
64.1422,-64.1422
-87.3512,87.3512
-30.3931,30.3931
-95.9554,95.9554
-77.2822,77.2822
-43.3646,43.3646
89.9073,-89.9073
-97.6607,97.6607
-13.3318,13.3318
42.2511,-42.2511
-10.0445,10.0445
91.8770,-91.8770
72.5092,-72.5092
53.8228,-53.8228
-29.8934,29.8934
-91.1084,91.1084
43.0456,-43.0456
-11.3374,11.3374
65.3747,-65.3747
-44.0453,44.0453
83.9421,-83.9421
-1.6429,1.6429
80.3517,-80.3517
6.6119,-6.6119
35.3471,-35.3471
-68.1175,68.1175
89.9129,-89.9129
18.1200,-18.1200
70.7716,-70.7716
-56.6922,56.6922
50.3053,-50.3053
61.4832,-61.4832
4.4555,-4.4555
27.7734,-27.7734
-54.1452,54.1452
43.4806,-43.4806
1.8029,-1.8029
-27.9137,27.9137
-14.7013,14.7013
85.2359,-85.2359
23.4776,-23.4776
-84.7082,84.7082
6.3949,-6.3949
1.3417,-1.3417
-15.3629,15.3629
-18.4632,18.4632
63.2796,-63.2796
89.7756,-89.7756
69.9702,-69.9702
-30.6620,30.6620
39.6462,-39.6462
-48.9214,48.9214
36.0139,-36.0139
-23.9722,23.9722
-57.4661,57.4661
20.6109,-20.6109
57.2409,-57.2409
86.1595,-86.1595
-48.6166,48.6166
-68.2485,68.2485
-59.4871,59.4871
21.7534,-21.7534
63.7320,-63.7320
18.5177,-18.5177
91.0619,-91.0619
19.3475,-19.3475
-22.9621,22.9621
-21.1693,21.1693
-67.6493,67.6493
-54.3127,54.3127
-76.0779,76.0779
-77.7648,77.7648
19.0629,-19.0629
-53.5262,53.5262
88.7417,-88.7417
30.5245,-30.5245
-15.0460,15.0460
-40.0109,40.0109
36.0767,-36.0767
75.9140,-75.9140
-71.5283,71.5283
-33.6937,33.6937
47.6324,-47.6324
84.3508,-84.3508
-80.8290,80.8290
85.5495,-85.5495
-39.5818,39.5818
71.7647,-71.7647
65.9435,-65.9435
-34.4209,34.4209
66.2042,-66.2042
31.5129,-31.5129
-75.8609,75.8609
-59.4828,59.4828
-49.6341,49.6341
-96.7289,96.7289
-61.2397,61.2397
-59.5808,59.5808
96.9158,-96.9158
83.8316,-83.8316
23.5301,-23.5301
-18.8834,18.8834
-44.7113,44.7113
43.8564,-43.8564
-16.8249,16.8249
3.3938,-3.3938
11.0995,-11.0995
-82.9873,82.9873
-70.3895,70.3895
-42.4954,42.4954
53.6984,-53.6984
-44.3462,44.3462
22.0459,-22.0459
2.6971,-2.6971
-52.9757,52.9757
-92.8727,92.8727
-65.3504,65.3504
-47.8987,47.8987
-79.0059,79.0059
-51.4759,51.4759
-48.1407,48.1407
-5.4929,5.4929
38.8659,-38.8659
-81.2664,81.2664
-46.7545,46.7545
-99.8171,99.8171
-5.8515,5.8515
-17.6202,17.6202
24.2391,-24.2391
33.5031,-33.5031
20.6332,-20.6332
7.7690,-7.7690
34.7725,-34.7725
-8.9349,8.9349
70.1050,-70.1050
86.8543,-86.8543
-83.7051,83.7051
20.5847,-20.5847
93.2149,-93.2149
-71.1461,71.1461
-80.5088,80.5088
75.5887,-75.5887
90.7556,-90.7556
-15.9672,15.9672
11.6441,-11.6441
13.2057,-13.2057
77.2421,-77.2421
88.9929,-88.9929
7.3111,-7.3111
49.8562,-49.8562
32.4325,-32.4325
-34.7731,34.7731
-35.5442,35.5442
-22.8824,22.8824
-11.4610,11.4610
75.4146,-75.4146
2.5189,-2.5189
74.6630,-74.6630
7.6574,-7.6574
51.5856,-51.5856
82.1853,-82.1853
89.6140,-89.6140
-16.2020,16.2020
-45.7705,45.7705
-2.0431,2.0431
-71.9727,71.9727
-69.7412,69.7412
7.1237,-7.1237
63.6241,-63.6241
22.0816,-22.0816
29.0132,-29.0132
6.9544,-6.9544
36.1096,-36.1096
76.3052,-76.3052
83.8045,-83.8045
75.3999,-75.3999
79.9526,-79.9526
8.8505,-8.8505
