11.2776,-68.3985
-45.5534,-59.3823
15.4538,5.5464
14.2488,19.3373
-42.1549,64.6459
-20.2650,-21.0527
-79.9025,72.1508
73.4087,1.8350
63.1318,-67.5773
50.7062,97.5819
-84.1124,-66.5286
-83.5685,-60.4122
98.2843,47.5153
57.7224,52.7956
27.9656,-99.2002
-29.1068,-19.6958
17.7762,44.0711
-55.6268,35.8703
-86.1692,-99.6746
9.3108,97.5110
11.3664,30.0143
-72.9055,-64.7174
-15.8209,28.3534
-51.8289,35.9123
90.3715,10.7596
64.2738,-3.5334
-38.6355,-92.9530
46.8281,61.3225
70.7930,-27.7935
-57.6997,-98.5702
94.6994,13.5743
-35.0485,91.4433
-91.1871,-27.2374
-7.1362,77.7912
40.4815,23.6215
2.2624,50.4199
-74.8518,81.8502
-45.5971,-21.4877
-37.7773,-71.5117
16.5139,6.9429
6.0377,87.3107
-71.2040,-55.4066
71.1016,-48.0230
31.8758,-33.2231
-19.3908,-73.5234
93.0060,19.3871
-1.8126,-62.1667
-81.4603,84.9684
51.9854,-68.0309
17.2175,-24.0265
38.5773,87.4714
28.6604,-52.6868
-75.9342,77.1948
-70.1766,-4.5083
-44.7890,3.4345
-54.8290,11.9641
-31.4657,19.3127
52.5530,-87.5971
96.7241,-10.5294
2.8371,65.6766
-47.9402,-54.9237
-8.8197,84.1036
-68.9825,-46.6112
40.8903,33.9054
-5.3102,-37.2375
6.8157,-9.8821
52.8095,-43.1908
48.6725,-48.8814
-43.7453,2.7538
86.7507,65.3139
9.7204,-52.9469
-92.0884,27.5382
-69.8303,-38.1146
-93.5030,-48.1052
-81.8823,-62.0963
-91.3539,-12.9437
19.8355,48.0585
19.4816,45.7800
-47.2358,-0.0684
80.0485,15.2970
84.4301,45.8095
-27.4778,-10.6940
95.9948,-57.5126
-24.7044,21.5358
57.3324,-38.7692
-72.0680,75.9756
-44.6738,77.0074
-5.2100,97.7417
54.4907,42.7872
44.6249,95.4683
63.0453,-58.9727
92.2405,59.8265
17.9969,-52.1246
91.8621,5.8602
30.8699,34.5884
74.8450,-42.0526
-99.4218,-48.0659
-42.2674,-67.8296
59.2130,92.4250
58.6101,45.2834
74.3405,-82.2068
32.2237,15.7947
-38.1038,-63.9606
-66.4808,-71.7701
42.0056,-99.7655
79.6810,-33.4846
28.1078,-70.2303
19.5597,87.6204
5.5765,-98.2110
-37.2343,-82.8908
41.0866,3.6003
-11.7917,-19.5532
94.2883,-93.2918
-27.0856,63.5109
-12.2420,-52.0431
-73.2977,61.5861
99.5977,-28.6279
25.2106,47.8731
-1.5528,55.2111
17.0753,21.2226
-42.2731,27.8348
53.8116,-94.8997
82.8119,-40.9514
55.3943,-48.7635
-81.2312,-33.3469
-45.0590,-66.4839
-24.2825,-45.1284
-13.9724,-36.1742
28.6724,-10.3760
-94.0379,-52.0423
-94.5828,-56.4744
64.3890,-8.9022
31.9602,-73.2482
-25.5472,2.9585
-8.6131,-19.8514
18.9815,32.6529
77.4126,64.6431
-12.7979,-58.5591
-61.1979,-88.3786
-76.2298,-52.2039
61.6387,24.7756
19.3719,92.4583
-18.6385,-21.1992
55.1213,28.4770
96.5655,90.0062
10.0594,-99.0530
-76.2680,71.9991
-65.7281,71.9829
-31.8338,-63.6394
15.6399,-69.7098
-46.4681,-42.2560
-54.6889,55.7721
-10.1731,77.1974
33.4964,89.5327
-36.8286,88.1352
-23.3160,-37.3780
8.6104,44.1375
-15.4765,43.2462
9.4901,56.9549
-14.9373,-51.0816
98.5351,-66.8788
-8.1215,-2.7788
-67.4945,39.4825
-96.7433,-23.4301
23.8704,96.6450
-38.8562,-87.0368
-83.5858,7.3883
-88.1552,35.3311
33.7508,-84.1543
44.1100,87.5198
-27.9097,-0.0603
64.4396,-79.8722
-85.0790,4.1544
-65.0801,-87.1802
98.9244,53.9946
-7.1246,85.9700
22.6816,-69.1655
71.2937,76.2934
-7.2645,22.2833
51.0256,96.9643
-51.9831,38.7513
-33.6751,-76.7508
94.4025,53.1495
-14.4872,11.9116
65.5600,22.1722
85.9729,-67.3578
19.6663,75.7310
73.1451,39.4698
-24.8794,45.3309
-89.0757,-56.8643
-55.7801,-59.2794
-72.6134,-27.9312
-72.9883,15.1475
-20.4171,3.0080
-20.4327,-7.3048
4.0062,14.7778
-79.1173,-38.7727
-19.9462,1.2688
-23.2936,71.3957
-83.7685,25.0794
-60.2810,1.3495
91.0609,-70.9895
-88.4363,94.2393
-34.7587,40.9682
-66.5427,-83.2707
26.6139,26.2318
-59.5805,-89.2557
-78.2577,25.3980
-70.2392,35.4641
-17.5382,-70.3883
-40.1160,-42.7186
24.3531,99.7123
19.1344,-89.5776
47.3266,77.0009
-23.4495,94.6316
-60.8060,-94.2075
78.9218,-89.3833
4.4230,-67.9266
-76.9398,71.1433
-42.6972,2.0586
-25.1783,-21.3261
89.0678,0.6289
-68.0458,16.0685
-35.6341,-5.3200
-58.5153,-78.1610
43.7795,-68.9147
-54.3547,-4.2128
55.7945,-52.4607
38.0173,-16.9332
-39.4923,-63.5843
-62.8435,73.8303
-65.5424,-95.0374
95.6689,73.9335
2.2692,52.8939
17.6571,77.6343
50.5912,-39.3937
-83.4065,46.0268
-31.4757,-40.0108
-89.4489,-4.0350
-89.1496,-85.4529
51.0502,67.5010
-6.3108,-31.6099
-38.5209,-91.3871
79.0408,23.8820
-29.0714,-96.9800
-23.3147,-17.4259
-52.3501,75.9175
-55.3452,83.0469
31.2750,20.3650
-57.6536,98.7592
87.4382,96.7706
-71.3400,-13.7014
23.3395,-23.3628
48.1686,-76.8641
27.1728,-89.2206
-33.9651,31.8643
46.7860,-39.3397
-68.4175,79.1701
-43.7551,-96.1726
60.9872,48.9963
-54.6336,-14.6916
89.1705,44.1756
55.6520,-76.0721
59.9119,-26.3815
68.9719,54.9705
84.1660,-3.1696
97.1641,-82.1961
-62.3165,-70.1554
91.5976,34.7012
-49.6384,49.7101
-57.5165,-37.8520
-26.9648,-65.8451
76.9217,-14.3454
-80.2071,-71.0608
-47.7667,-90.3138
-70.1617,-64.9178
34.9531,11.1212
68.5959,-0.7276
30.7761,82.9632
50.3591,-46.9830
90.2634,34.0736
62.9759,-94.6654
-49.4405,30.3831
-81.5891,60.3458
99.1839,55.6499
59.8039,52.7331
-10.4950,-70.6662
-83.8567,86.7638
38.1433,-30.7988
-33.6208,62.4852
-29.5096,-23.1503
-81.3688,8.7930
-31.2814,16.1818
-0.8618,13.4662
-99.0216,78.3965
-80.2693,-37.2775
68.1104,47.0952
-52.5577,-8.7856
28.4467,14.8506
-21.8582,-39.7153
-96.2342,2.6934
15.9258,-42.9581
51.6302,62.9904
-8.2888,-81.8783
-91.6178,99.4486
-12.2641,35.5091
-1.3785,22.4119
-23.7337,10.0674
84.3890,-92.2458
71.0663,-4.8687
-79.4483,-45.1671
91.1956,-94.1379
75.9213,64.9554
-40.0511,-6.2300
-40.8828,-71.1549
23.3074,18.1616
-91.3966,-18.8609
49.9554,79.9305
10.3254,76.3205
89.2356,84.8916
-93.0001,85.5259
89.1208,-91.6882
-4.5933,74.1323
-74.2273,-20.8673
-74.9441,28.8577
-26.4594,76.6399
99.1008,-6.5023
51.2252,-30.8444
70.3025,-54.9427
-86.8289,83.0852
4.6026,22.1618
17.9852,-20.2258
-64.5321,16.6863
25.8404,-25.9800
39.2845,38.3732
87.2253,4.4301
-20.1544,14.6951
96.9832,-81.7654
0.3200,-76.9901
-42.2185,87.8842
56.3036,97.9775
40.1525,-60.5670
-73.0993,-95.9835
87.5658,-62.6814
-54.9426,56.4678
29.9116,-70.3612
-55.3401,-84.7436
-55.4489,-71.0848
57.0107,79.1996
69.9271,56.7762
79.8975,-5.7189
5.0696,79.4650
50.8318,-62.8088
22.3419,-89.0519
-75.7127,12.3526
9.5395,0.7587
-36.3054,20.4141
-16.6017,6.0932
45.3077,-65.5551
86.6464,-53.9549
88.5361,-50.4606
27.4633,-87.0797
30.2364,-42.7900
74.7934,66.7867
30.8345,-26.3199
-49.1321,-53.7357
17.3738,-34.3587
-65.3460,-5.7998
36.4330,-67.1045
-58.5115,-66.3290
7.8642,25.4476
82.3657,-94.1452
55.1634,17.9389
77.1128,-42.5466
73.3944,73.8696
69.1130,-48.7121
39.4095,-12.9652
-86.5357,95.6239
-88.8405,-93.9624
-91.4260,-19.9779
-22.8260,-46.5526
32.5670,59.7897
6.9027,37.2546
6.2999,31.2961
-94.4760,33.3653
-18.6635,81.9499
83.3830,-54.4345
-31.9636,87.7880
57.5689,-76.2419
57.5717,70.1661
18.0359,-28.5689
-36.5800,83.6073
-60.2859,66.3754
-53.9348,-41.7587
-57.3506,-57.4121
41.2103,53.1069
-80.4015,63.0983
5.2298,22.7273
-60.6221,-16.8426
-47.0519,97.4904
-2.2236,-84.8961
-33.1712,75.2790
84.3867,-55.9999
35.5966,-39.1850
-99.1023,-58.0616
-73.0472,-79.2054
-95.5575,39.0150
78.4928,77.1535
73.7536,-28.5652
88.3580,-64.6516
-34.2318,-75.2366
47.3788,13.8141
-85.4489,-82.5398
-85.3715,45.7094
-20.9521,-30.5411
42.4937,21.9670
-5.7924,8.4334
79.5822,97.3727
88.6152,9.4532
90.9905,70.6677
-5.6324,38.8429
-72.9819,82.5939
78.4918,29.7645
87.1737,79.0317
57.1839,24.5453
-25.7096,50.3861
-4.9682,-10.9499
5.4621,-45.4803
-55.1105,-66.1721
9.6539,-55.3218
78.2857,-30.5038
57.0910,78.4656
44.6046,66.2624
-16.5612,-9.6855
10.1501,48.3564
40.3075,28.5210
-43.4130,-91.9671
72.8971,20.3702
-23.9320,-11.8105
-24.6516,15.6853
-60.8675,5.6376
50.5277,54.4356
92.8999,-99.9076
-34.5158,-44.0468
-26.0708,-40.7504
-53.6096,-97.1622
97.7068,88.6603
-53.0998,15.5141
77.6080,-92.8716
42.7611,-61.8709
-2.3577,23.4594
54.3956,45.4962
-68.6616,96.3396
-52.2800,56.6634
10.8354,81.1966
39.1756,69.3590
81.2562,-50.0656
-29.9573,57.1311
-6.6457,-30.5448
-60.4893,-35.3932
-93.4189,-11.4732
64.4435,21.6379
-74.5711,16.9375
-91.3627,-17.4798
-38.8854,28.6530
10.9234,43.7014
51.5539,-90.2132
-1.6417,-24.6692
45.6721,-41.8886
-81.8945,1.8035
-41.1092,74.8093
39.7337,98.1776
32.0475,56.4284
-11.6635,94.4183
80.4957,55.3212
-2.4951,-58.4294
0.1657,29.6347
-68.2382,-15.5270
47.6020,2.9038
-2.7316,-93.2001
-34.0428,-37.9705
9.1019,-68.7462
29.6428,-17.5750
93.6887,24.5924
-74.8387,-72.6142
88.3641,-33.5748
12.8739,79.8876
-83.4536,48.3390
49.3978,-79.0522
62.4162,90.6594
71.5899,17.9467
-30.1912,64.1049
-62.3902,20.7892
-27.0806,-56.3956
71.7418,18.0844
-41.6671,-1.3011
20.0311,-88.9492
60.3099,32.4239
29.8586,4.8085
43.4939,-79.4878
82.5351,75.2616
48.0979,-73.9596
-98.4924,-67.1617
84.6502,-34.3471
24.6386,-91.0911
-1.8191,32.1967
56.6252,-60.2355
96.0373,88.1470
-66.2505,-13.3110
-69.9696,-4.6520
-88.3894,63.3305
62.8732,3.0271
71.1544,-21.3337
11.7749,-28.4050
-78.2663,40.3353
86.2865,34.1403
-36.2258,-70.7387
-62.4345,0.2492
-10.5083,21.0027
9.9902,-8.7352
22.9343,96.0453
-41.9827,-55.1587
56.4879,43.8886
-10.4978,62.0847
81.0986,63.4794
-87.3146,-56.4598
71.8660,-7.8638
-80.2591,84.8717
84.7931,-41.8008
90.0941,-19.7030
28.0998,6.5833
-46.5184,22.1232
36.8281,-19.8012
98.7889,-51.1178
4.6702,26.3211
99.9504,80.2196
-70.8020,-68.9885
-93.9906,7.1679
-14.4636,-47.6393
-30.4700,-96.8736
7.2032,87.8810
-98.7407,34.5210
7.4409,-1.8265
19.4034,6.3044
58.1041,82.3957
53.4358,-24.8733
-95.4713,0.0709
43.0661,-23.9910
-98.4198,-18.1434
-95.5592,24.0596
-81.1698,-31.2674
63.4202,51.6411
74.1828,61.8823
13.2523,17.7539
69.7733,-67.6498
58.3735,34.4658
-88.5721,24.0064
6.4422,2.3600
-4.5600,-13.1959
-63.9340,-71.5860
-3.8724,94.1205
43.5866,16.2513
2.6955,37.2799
78.3997,-65.5669
32.1850,-92.3477
-86.0234,-39.0195
-68.1855,-21.3501
-64.4590,-41.7698
-25.8208,11.7299
38.5249,6.1252
34.4758,52.6092
-15.8477,99.8818
-71.0873,66.7164
-95.7799,-58.0260
90.1287,38.3467
-5.7772,11.8029
-48.6944,23.7803
44.3192,-22.1909
-28.8103,11.6313
93.5839,-72.6122
44.5302,89.0164
-9.2970,96.5194
-48.5557,-86.7163
-79.0581,-51.6017
73.9869,-7.7493
-68.0945,91.1763
-4.4078,14.0661
67.5514,-19.0804
-55.8950,-93.9585
22.8433,-38.0079
58.4967,90.6018
-36.2595,-59.5383
33.0652,-17.0668
59.5423,-77.2597
1.0232,-13.1374
32.1530,-4.7177
62.4304,-97.5383
92.5836,54.0079
-79.8733,38.7451
38.8555,-0.4307
4.5019,5.1937
27.1664,-86.6811
70.4569,-92.6563
-26.7685,22.9674
24.7189,-18.7817
-64.9446,-2.3504
24.5432,-75.9934
47.2070,12.3958
99.2406,-79.7006
19.7337,-58.3908
-17.4551,-67.9253
23.4387,13.7463
54.9136,28.5428
-57.6335,-6.3479
-54.7610,-44.7544
69.5740,4.2025
-89.2830,18.3401
-63.0806,13.4166
-35.1685,-47.8039
60.6312,-61.8181
-71.3457,-82.2671
-24.6939,-86.3148
84.2726,-8.6841
96.1063,-97.6741
-60.7716,-26.5621
-35.3084,87.8282
-90.5537,61.8794
73.3841,10.2131
-7.6314,-50.7801
-48.7563,13.7128
-32.1022,-95.6885
-95.3971,19.3089
72.8415,49.9773
10.6619,28.4917
65.3637,88.7928
41.4267,92.9885
-39.9465,14.6449
-15.6766,30.5537
-52.7920,-92.6727
-14.6159,-86.2073
60.4595,-86.4310
-28.3222,-67.7476
96.2569,37.3094
-20.9041,45.0948
53.7014,88.7975
22.5530,3.2631
-84.3045,93.4108
-26.4702,31.0590
-41.1665,32.9032
-7.2778,-9.0914
-75.5413,28.4749
-40.9309,-15.1688
-0.2515,42.8707
-81.9574,55.2328
-1.5284,-6.5199
-59.1606,54.5379
8.4332,56.2189
20.1272,3.0078
-25.5147,20.9113
-19.6641,-72.4170
19.1916,23.1598
-87.4706,66.6857
-98.6052,-60.7056
-86.6952,35.4022
-42.9804,-97.5211
-81.2775,-97.6132
-75.6047,14.8178
-50.9626,20.5210
-17.4450,70.9174
99.1987,22.0484
-56.7788,-81.8793
69.5696,-3.2497
-54.9584,-38.2148
90.8086,97.3360
86.5846,-3.8138
-62.4612,37.1784
-95.6893,-37.3485
-85.0641,53.0668
-3.2772,-7.2401
-58.0789,-95.1641
22.2857,-6.1159
59.9446,-57.3090
-63.8758,64.9322
-51.3199,-68.0626
-43.7307,-72.5601
-52.4598,3.1453
33.4856,50.1254
-1.5188,29.7334
60.1436,57.7887
51.2597,3.0580
32.5142,64.2965
-14.3684,-23.1823
-60.9807,-74.3459
-19.7799,36.5067
7.5016,-56.5489
30.3717,-33.6081
-6.4694,-53.5396
-7.8167,-75.4501
63.5923,-65.8515
4.8965,85.1222
-97.3263,-12.3335
32.6273,1.9568
85.7695,45.0127
15.4248,-43.0105
96.1010,-6.0689
-43.8093,-76.3329
-40.2600,-93.3279
-27.4802,95.8002
8.6161,-6.4884
52.3887,94.4233
39.6472,99.5629
62.4479,60.5078
-34.5834,-65.1219
25.3751,-39.1360
67.8236,48.8339
72.1382,17.2534
15.4728,-20.7394
31.6780,-23.2564
-87.6980,-52.7175
-83.4154,5.3648
79.4065,-79.9159
-76.6515,-92.9261
4.9976,34.5498
7.3933,30.3602
-75.3568,53.8870
-11.1142,92.9645
63.2323,-91.5276
50.3449,-76.5058
53.0991,32.4056
53.9615,-91.6001
-12.1239,33.2971
40.6434,1.4888
-31.7725,5.0602
12.1882,24.7203
-30.7812,-17.2469
24.1421,-99.4979
72.7068,31.1502
-9.3053,49.5817
87.4692,16.1162
40.5414,30.4279
64.8255,97.5959
-16.8572,41.2287
6.3647,68.3359
87.6925,-36.7226
19.7952,74.5495
87.8570,-71.5633
42.5433,69.7198
46.3557,-61.2854
18.2807,-83.5757
95.8535,-35.4724
77.5457,-55.4808
44.0587,79.4108
56.7779,-84.5182
32.3148,14.5693
-40.8821,-77.1520
36.8626,22.1495
-90.3273,-51.1173
-82.0885,-23.0177
57.8605,46.0301
33.1889,-88.8833
90.3173,-97.7617
-14.4062,-89.5873
-90.1435,-81.7895
60.7395,-91.8098
80.0166,54.7546
-3.2419,49.8102
-9.6206,79.8854
7.4664,55.3109
28.1134,-8.4694
33.6846,79.2226
-15.5238,86.3973
-74.1380,7.2817
97.0526,20.5403
83.1721,-85.0735
-7.6554,37.2631
78.3413,77.4796
6.9685,98.1294
9.2927,24.7867
-65.5503,-38.1943
81.2742,76.2423
33.7373,17.4448
-76.1334,-56.2047
-27.4048,-72.8928
5.7248,94.5049
-93.0210,79.4924
-86.6234,-27.2751
-55.8038,71.8472
-2.5999,-15.7563
19.5565,-36.2639
-7.0656,4.6745
31.5831,-80.3861
99.0781,67.9210
-0.5487,57.6700
-28.8538,68.9081
90.5574,91.9781
-10.1246,65.9688
-92.1100,-87.6064
-14.0508,48.8503
79.9111,-93.0807
-96.6973,-75.3792
-96.9538,19.9356
-68.9533,93.4651
-3.2670,-19.7280
30.8019,25.9434
25.2270,-24.1026
-86.2009,32.9381
16.9740,50.2230
84.0847,23.1946
23.4709,-40.4335
-88.6818,35.7185
17.2263,27.8413
-11.8423,87.1480
-66.3600,64.3122
-98.8441,41.9929
93.4805,0.9774
46.6528,87.1415
-78.1533,-38.6974
28.0857,-45.0597
1.6347,96.3234
-80.0265,7.5430
32.7971,-81.4610
-89.2332,61.8634
-22.5899,46.0836
-55.1210,-29.3898
96.3969,59.2903
-19.6149,4.5658
-85.8045,-42.4093
-39.4821,-95.1623
43.5737,73.6451
-39.2354,40.2104
59.2267,-93.4110
19.9052,-9.3594
-11.3143,0.2872
-15.6474,-66.6230
-11.2369,33.9530
16.1107,-77.8261
86.3241,-38.8756
-98.8089,22.1068
45.8663,-12.6047
54.0351,82.9145
-57.2143,-92.2875
-57.5365,-21.6664
-19.1939,22.9712
10.2663,-24.0110
37.5958,-70.0425
14.0157,15.1878
28.1354,-96.4079
0.3931,-64.6079
-99.7749,48.2609
-13.8910,-27.4969
-40.0268,29.8617
-54.7086,-38.7106
-23.7419,-9.7442
-37.6024,80.8567
84.1526,20.7391
4.3320,-85.2790
98.9817,23.7644
6.0593,-35.5278
-95.1527,-3.9149
-58.8223,69.7301
-65.5975,66.3224
-56.4430,-76.0937
31.9041,26.9894
-44.0809,-42.5016
49.2944,74.8149
-67.0402,80.9126
94.4117,62.8260
-84.1801,31.2976
-94.7181,87.9481
60.2173,-32.2237
-71.3202,-42.6294
-66.6581,-99.6953
-51.6700,3.0938
-72.6205,-67.2414
-97.5422,-22.2342
88.5573,60.6460
-94.1207,29.8879
4.4105,83.4165
30.0949,-63.6300
46.4895,-41.4091
54.4187,-78.0668
17.7118,-29.3318
62.3951,44.7703
-79.1989,19.2065
-9.8298,74.4285
-7.0505,-83.2105
-84.2443,-65.0320
16.3605,-82.3339
28.2431,89.5477
41.2077,83.8025
39.3731,54.8170
-33.2215,-58.2128
20.3466,65.4725
-77.1501,87.3370
-70.3488,-81.8779
-84.4472,81.7783
44.5929,-91.3257
6.5703,79.2109
0.4046,63.3377
-13.5369,39.4503
-72.5116,69.6706
46.8428,66.9635
-51.3718,-61.5247
-80.5051,4.8976
-28.9828,-80.7865
78.8670,-40.2971
-33.5337,42.8710
-34.6871,-78.0374
-98.7654,87.5607
-60.1821,-33.0752
-34.5865,0.4163
23.2305,6.7186
14.9506,22.0503
73.7640,-66.0402
-67.9424,-76.6297
3.4320,5.1199
63.8039,94.6328
70.7912,-3.1660
-98.5974,-38.6296
-91.0045,75.8030
-62.7294,-4.8749
51.1573,59.2323
-61.4494,21.7354
-88.8924,-35.3078
-27.7173,0.8843
-76.0170,-43.6927
-96.7915,-62.6762
-62.5243,75.5898
-85.2493,14.0291
13.2486,-96.8586
-45.3825,71.5158
9.5320,-94.7973
-46.2894,8.6923
79.3622,25.9551
-60.2140,14.7481
-94.7698,-10.7117
68.8362,-90.1606
37.0784,84.1868
52.0325,-61.8712
13.7613,97.1870
72.9002,53.5452
48.1668,-15.6665
-28.6657,92.2537
-66.3639,-3.6804
72.0560,-6.8860
7.1767,90.9576
45.1956,75.3783
-45.2317,-96.3205
6.5294,70.6951
4.9117,41.6982
5.9825,-73.6809
25.9478,72.3539
-9.1576,-31.4163
23.5295,-19.7715
36.7591,-51.6663
28.2815,-8.4581
68.1089,-36.3712
61.1097,-46.1234
-19.3257,-52.0460
2.3558,54.0468
4.0377,-64.6295
63.1305,-57.8650
61.0317,-63.2032
-32.6797,3.1571
-37.8119,-39.6649
86.2849,73.3369
84.0869,70.9362
84.8721,57.1023
-11.7407,31.3247
76.7284,-41.9237
-45.3605,72.6018
38.1590,-61.2438
58.2851,-4.0581
-24.9035,86.3377
-80.5243,-14.9420
-55.2630,-56.3365
36.0243,73.7408
42.4255,3.2432
38.4578,-17.0787
-47.0053,-55.2312
2.1663,-10.2116
-17.7635,-5.4270
2.5899,-48.8038
-15.4900,-88.3834
90.3836,62.6320
-55.9554,-51.4167
-53.0383,-27.7030
11.2247,-35.0466
-12.5354,-54.7719
-14.5138,99.8121
-56.0153,-82.5625
18.1321,46.8445
-72.8429,-97.5681
64.7135,-81.4603
94.7022,88.3508
-89.9329,69.2999
42.0234,-50.3970
-21.7420,-8.3494
76.1451,-85.5378
-18.1854,95.6895
-16.3642,96.4084
-45.8455,-52.6090
2.4006,54.4231
-63.4912,24.2353
94.7477,-0.3964
82.5777,-59.7121
-26.5505,97.0873
1.7481,-70.3825
