68.5387,-39.0875
-92.1823,-20.2140
-90.5551,-95.7585
20.8646,52.8260
-50.9956,-73.1267
-7.1404,-9.2838
-20.3027,-23.3606
-12.6606,-81.3323
45.9456,-4.8202
49.4843,-73.2109
-38.1742,-97.8670
39.3989,97.9227
25.2044,15.2779
-13.7251,-59.6844
99.1199,-58.8732
-11.5379,82.8566
-89.2147,-94.0433
-57.9257,-24.7648
-49.8149,-98.8533
64.2804,4.8366
67.4777,60.1459
72.2770,65.3230
-28.5780,80.0502
-43.9662,95.4669
46.5650,80.1568
-1.0796,41.5382
20.8146,14.3657
-16.6379,-70.2834
4.8403,-24.7916
66.1758,49.7937
-68.0751,-30.2912
-11.8963,68.6811
-42.1199,88.1977
22.0508,77.9330
15.1099,-78.0258
53.1313,45.6231
62.1340,81.4848
-53.8317,20.9611
5.1617,-20.3023
-30.1949,-76.6572
-54.6875,-3.7085
22.4091,-22.4269
-75.7698,85.3937
80.7303,-49.7109
-88.5279,16.4704
-35.7012,-65.7734
23.1130,89.8789
-96.1537,-7.0631
29.0308,-32.7264
-38.0659,49.2458
-70.6536,-50.8011
30.4368,-31.0350
-22.2213,83.2005
36.6045,45.9610
99.2989,3.0493
-39.8947,65.0686
67.0685,13.3357
-25.5113,68.9867
46.0681,53.9584
98.0292,83.7426
47.9386,-91.7642
-95.3023,62.5920
33.0338,21.1195
-25.8470,23.7313
-76.2359,-74.1232
7.5283,54.4516
39.6457,-78.8259
23.3073,35.6090
-68.5933,1.7009
-80.7939,-61.7565
38.2886,28.4813
-89.8938,-45.5396
89.6460,-66.5497
-82.4165,51.2747
23.7561,-96.1107
5.4191,86.1405
37.6182,-35.6095
-2.5668,3.9393
-50.9796,38.4172
43.7924,30.7419
56.1824,-40.3200
-84.4480,97.0488
-51.7773,36.1939
-59.9022,-57.5489
50.2957,-35.7995
85.6429,81.2552
50.7654,-60.8522
-70.4216,-34.7561
11.5297,70.9958
13.9389,-7.1449
-17.3212,-38.7922
-68.8696,-21.0254
17.9567,-54.5907
-40.2531,-27.4801
36.9762,48.8807
40.9957,-28.4300
93.7082,-87.9123
-61.2345,-90.0148
10.0900,56.5018
-55.3989,26.3009
87.2209,69.3599
51.4116,86.0253
-72.0715,-75.9300
-4.0477,-45.0852
79.0952,5.0363
-47.1842,-56.2216
63.5919,66.3130
26.8899,-71.3022
-90.7746,-70.7953
12.8197,-96.8182
46.3935,-23.3832
16.9269,-17.7193
-97.2596,9.9039
-65.7804,67.9393
67.5860,-48.0882
23.2633,74.9630
-56.6050,43.9644
-6.8944,-92.8288
-22.5575,-8.6369
47.0947,57.3714
-38.8708,-32.7928
-27.6472,-34.4418
-76.5308,-82.9174
-50.7980,-74.6668
-57.0822,-24.2397
-81.4047,-71.0704
20.5893,74.7501
21.1110,84.6503
-51.5555,-14.1809
15.6746,74.2334
-29.5950,-39.8981
36.5162,23.2593
-62.1605,-38.2839
-88.1289,78.9260
85.7048,46.5940
8.9238,72.1214
80.9954,81.4000
-5.0180,97.2940
40.4702,94.8845
-92.0570,-76.0104
38.4335,-72.0855
-31.9660,9.9728
91.3282,-53.5971
6.4502,38.4617
-75.1993,53.6925
-42.2238,36.9139
-39.2007,-35.3285
0.5637,-62.0880
49.8962,-0.3602
-76.8113,-64.8952
-88.4622,54.5831
28.4639,-12.1038
40.2240,66.7328
-18.1189,-99.2409
-59.4610,-91.9584
14.0386,90.1654
-73.4820,28.9306
-44.0739,74.8016
-71.2567,-95.0250
90.0974,-18.3497
98.6586,40.9694
87.4596,22.4402
-41.6926,-27.8188
-64.0245,27.9130
-70.8207,-4.6793
83.8883,-16.6958
12.4913,-74.8469
-61.1892,-60.4852
46.1194,93.2813
22.5565,-79.0328
-41.3681,-24.5722
88.5153,-27.7198
-14.7703,-21.3692
97.3876,23.9135
62.6800,59.9736
72.5748,60.7795
18.5866,32.1518
15.5525,-38.7525
-87.3893,-14.2299
46.1616,99.0015
-89.7276,79.7185
55.1634,-62.3496
-56.5183,-93.2501
63.5649,1.8382
68.6093,32.0956
59.0878,5.0340
-85.2774,28.7023
8.6061,-46.6172
21.9715,-15.6331
77.5325,-89.1281
-50.8825,64.8930
-15.5656,79.8122
-16.6998,-72.5435
18.9310,-42.2366
58.7252,75.0409
-29.8827,68.2516
-29.2781,65.6553
21.8745,22.6565
-66.3450,-94.3126
-45.2198,83.0838
92.1412,37.0925
-85.9485,96.5401
-73.4049,-60.9364
-58.0312,77.1606
21.9942,-60.8708
-42.5295,15.7531
28.2357,-42.0045
97.9765,96.3282
70.3301,-77.3395
-16.1001,2.6064
62.5545,-40.8828
3.4055,-32.2750
23.7022,-13.4537
20.8973,61.0599
16.8957,-88.1983
-92.5588,-90.6328
62.6466,59.5727
82.8291,-24.0581
82.8232,10.7848
85.7223,74.3386
0.2582,85.3913
-32.8653,-42.2130
-45.9526,20.7117
55.5442,77.4156
35.8958,-56.9092
-89.5698,-94.0836
-23.7058,88.5384
-83.7543,-4.3700
14.5021,-73.0439
-59.9392,-1.7595
-55.5982,26.8155
28.8494,95.3388
-36.4656,0.4417
-50.2810,63.0657
92.9135,67.0779
47.7557,-0.3086
-11.7303,99.4412
-97.7072,-70.0796
-86.1176,-8.4717
87.1780,-81.8812
-68.4290,61.6490
-59.1644,-48.0899
88.4514,-93.2251
60.5390,56.3262
-48.0671,67.9337
59.4617,-26.9234
59.8669,55.2869
76.7110,-39.1778
77.7286,73.3662
38.7287,94.6940
91.3998,12.1055
11.0950,90.8180
-22.7403,-68.1464
-77.3793,26.7685
95.5408,-43.8268
41.8297,-51.8044
68.0678,-55.9179
78.1179,8.3207
82.6632,17.9842
90.3264,-65.8145
-80.6721,-22.7619
6.6666,44.3100
-32.0228,-36.4492
-65.5535,-84.5268
54.2710,84.1514
93.3960,-88.9014
46.1782,42.6626
-92.7061,-57.9681
88.1867,-9.8112
-23.1910,-22.5647
61.8219,10.6841
-37.3766,-57.1991
82.2563,-32.6949
-30.7565,-20.9414
-16.9369,64.1157
52.3072,-1.6357
76.1080,-26.8904
-97.2024,93.3520
-93.3759,-6.5384
56.4220,51.0113
-78.7252,14.9197
-22.9140,2.1103
-88.7492,72.0745
-52.8437,69.7460
1.3934,6.3847
26.3555,-20.3237
41.3858,26.2052
-37.5104,68.6780
-10.4289,0.8977
-17.0243,17.7438
14.2570,-13.0393
-7.6030,-54.3891
-31.0329,-15.2603
-74.6269,81.0196
49.8822,52.5235
24.1148,-79.2388
39.0308,50.0181
-84.6447,-67.6015
-49.7433,-16.2709
-84.9588,-63.7328
59.9514,25.9124
-30.3562,-91.9061
94.3137,-10.7097
-96.2006,-17.0406
3.4589,-87.8156
40.0153,47.5943
34.3257,47.5548
47.5382,47.5550
-6.7245,-25.9523
73.3149,41.9872
26.0344,-82.0921
-64.4128,-11.5853
-72.3508,-42.0781
-31.5632,-90.8737
22.3618,14.2216
57.2202,-95.9099
88.2546,9.9211
-21.9743,-87.3917
-43.6658,57.5123
66.7326,60.1617
-93.0290,65.0876
-15.0523,-21.4257
6.6519,10.6053
86.7961,-40.8314
-66.5020,12.4720
-35.9161,-10.9760
69.2302,-80.3424
72.0620,85.3368
11.1248,36.1100
-17.9581,-30.1505
-6.8493,93.4241
96.3905,92.1873
-75.6684,19.3850
59.0915,-5.8348
32.9710,-15.9494
16.2781,88.2634
-19.9834,-99.0965
-76.0973,-1.3869
-79.7089,-39.8283
-57.7987,26.2814
-70.8705,20.3113
-15.6441,-30.4119
-7.2116,20.0380
-50.0245,80.5074
-51.5948,40.9284
73.3926,94.4453
-72.3039,45.0503
-51.7980,29.0160
-30.7731,73.2066
68.0053,-1.8091
15.0503,-39.2612
88.3067,59.3164
-96.1334,-44.1230
79.9167,4.1793
-10.9325,75.1488
-83.1471,-62.9471
65.9085,-83.5494
-72.5828,59.1965
-12.8330,-28.6612
-14.5940,32.1092
45.5719,77.6256
73.4814,-32.7128
64.1741,-27.4842
-55.0829,73.5026
-52.4952,-31.8428
-95.6899,-38.0505
-75.8343,78.1410
-1.2086,-25.8492
-84.0595,28.7463
-61.9023,52.1991
-24.9176,40.2768
-56.4070,-42.8824
0.7886,89.6467
-65.3118,-9.7124
77.3377,87.8871
-79.9126,-52.5860
-53.0409,-91.8019
0.4001,-53.1649
-40.2578,0.7115
4.3538,91.8525
-75.4475,-19.3245
30.4331,-79.5810
-37.0888,11.2741
78.6128,-4.5343
70.5583,-52.2824
-49.6001,-76.0580
-32.1913,4.7826
-60.3323,-75.7335
87.9485,-62.6240
-16.4004,-82.6412
-49.1572,89.9581
83.2648,-24.0726
-48.6929,36.9112
76.2592,44.2453
-63.1993,29.9659
-31.8034,93.0647
96.5159,34.5134
18.1990,71.8559
84.9596,3.7352
56.1345,60.8842
-0.8271,53.3368
-2.7263,21.4318
12.9893,-99.9303
-16.7199,-7.7565
-82.2885,95.7524
22.5897,-11.7777
74.6246,-92.9098
31.2831,-37.4258
-44.5720,39.8216
-91.5339,98.8595
-84.0600,10.0041
-74.2378,71.4503
12.2362,62.4731
91.2592,39.4394
42.3237,-39.4583
18.9403,-13.1465
90.9386,54.3836
-4.8532,-23.4255
-73.0354,44.3859
-59.4521,-35.0677
83.2163,20.3748
-73.7014,-42.1661
-78.0546,77.9685
-58.5821,52.7835
64.5948,-36.4933
34.3478,9.4278
-62.3364,-11.8370
39.0392,11.2339
-11.0298,28.2900
5.3377,-2.8626
-50.9752,8.8858
-23.3103,-24.9919
57.1254,26.9761
8.3156,-89.4186
66.2149,-51.0526
-10.8256,17.6772
37.6523,40.2697
81.3944,-38.2740
39.3940,92.8032
-62.4918,-3.3085
78.5511,-55.5077
1.8556,-46.3385
-14.6526,45.2025
42.3405,57.3882
-83.6240,-90.3155
-94.6203,-75.0015
-59.3124,0.9569
-72.1743,14.8936
41.1113,50.5267
18.9184,-17.3437
-16.0923,-8.7784
84.9590,-40.3974
-73.1320,-48.2237
86.5159,-36.2612
-95.5097,24.2786
31.0372,63.5032
-16.0811,-27.4729
-66.9498,-23.5304
10.3409,64.9649
-40.5354,-12.7154
41.0527,59.5265
31.1111,4.5107
30.0276,62.0526
-84.5701,68.1438
-17.8917,-90.1901
73.9401,-97.2514
78.0484,-31.7375
-33.0616,59.6178
32.1812,43.5449
-72.5942,61.5731
40.2707,-52.0681
51.5832,90.3210
-97.8937,48.1524
-2.3731,6.7031
18.0431,68.6780
31.7695,-96.0437
-90.2075,73.3870
-29.7794,21.8977
-29.6101,10.9722
57.4899,99.8023
-24.3398,79.6181
19.6342,-77.4675
95.8239,91.3798
-35.4870,-50.4074
-30.8582,-85.1711
-95.1076,20.5613
89.9047,18.6366
-16.0797,-71.5266
-32.8949,43.5563
0.6249,49.0965
-94.3730,-73.3872
-39.2140,8.3839
33.1167,-91.4789
54.9038,-91.3472
-58.5503,60.9457
-93.1321,-79.8178
-40.1375,-91.4594
97.0535,-78.9536
67.4683,-73.1048
6.2054,63.4051
-15.7309,-11.5525
96.6120,-57.1903
2.3914,-12.7200
-23.1335,-50.3394
-27.8238,-52.1712
17.2978,87.6205
-35.8752,37.7755
57.3272,-87.8203
91.7802,63.1096
4.4700,73.9792
54.1609,84.6358
74.2197,64.5362
-8.3190,-76.7468
-93.0749,-48.9501
-92.5613,53.9415
-68.4959,-49.7059
-19.2379,50.4934
92.4493,-93.7129
73.1034,-95.4087
11.8254,84.3764
89.0860,-49.4698
-85.6924,-84.9110
81.0287,97.9385
-38.1561,25.1957
-83.0678,-11.5566
92.7776,54.2488
96.2476,-2.6849
0.7534,-69.4966
-93.9416,-23.8735
55.8753,-88.2776
93.8876,-27.4560
45.0936,21.9262
72.1175,-81.0842
80.8230,-0.6694
69.4870,72.9381
-67.5981,-74.7123
46.6806,53.2329
6.5739,-65.3305
-91.8657,54.2198
3.8918,-53.5078
-5.0114,-15.3329
95.4696,-37.9441
93.8194,27.1798
8.5317,22.2722
4.0102,-23.1559
75.7969,37.3524
-13.7140,-31.1764
89.7820,-84.2270
90.9548,74.9582
-19.1810,78.8956
-76.9384,-67.0185
23.0884,-15.6182
-62.8154,78.4854
75.0587,55.4250
-74.7865,18.2755
77.2782,74.7735
71.2536,-25.8616
-27.4759,-62.0207
77.3157,-45.6192
23.6974,-34.7258
-81.5513,-82.5956
19.0148,-58.2876
28.7526,-13.3113
-20.3702,97.2330
-36.9509,-29.1086
87.0709,-40.0019
-84.8359,-75.7466
79.0167,-49.8482
-43.9513,35.1211
-5.3079,42.4033
-3.5412,40.5688
-27.2028,-5.2110
95.6144,-40.8311
-8.8873,3.6365
71.4598,-90.7491
75.6981,-82.9722
25.1033,10.6921
83.4281,72.8773
-22.7252,-22.4724
2.5368,-20.5084
-9.1136,-73.7336
-92.0260,94.9028
-57.0517,70.2252
79.2869,-36.9157
46.8674,-69.7865
-29.8982,-78.7584
-3.6088,-81.3471
89.7016,-72.4391
-83.9572,-20.5438
-67.4071,-97.7909
-57.4918,64.1413
43.8962,86.5941
59.0918,40.1982
-80.5148,-56.8795
65.2369,-70.0049
-58.5611,82.0463
-84.8893,79.7208
79.9650,-77.5432
-24.7001,-17.5024
92.5233,34.9397
85.0968,60.5294
64.7043,-91.7143
59.9704,5.1594
-51.4322,75.4881
26.5078,21.0922
-55.0453,-62.7324
-7.2699,72.3221
3.5574,-35.6597
-50.9720,-7.6431
-57.4271,47.2255
-71.5413,-94.4240
79.6398,69.9456
55.6399,-65.1055
-99.4996,-51.9213
-81.9130,-96.1080
-59.4127,-5.0885
-53.1323,-96.5909
31.7673,-41.2305
-28.2997,-8.2212
-83.8130,96.2454
54.6812,-6.6653
26.2290,21.6460
-53.6284,-65.0618
86.6627,-95.0033
-84.5696,96.4138
82.7188,2.6292
-44.6722,-60.7923
-59.4093,-56.1851
-11.0037,52.8118
-90.8623,-23.7264
21.8357,69.6446
37.0375,73.1052
4.9964,78.9438
57.6016,-74.6906
51.5068,-87.7348
76.1395,-4.4024
48.9979,-28.3702
-84.0911,-20.7717
-67.4640,89.8515
94.4024,-30.7865
79.9597,77.7733
-27.3466,95.9974
-21.8454,-50.9495
45.5749,-52.1398
25.2140,6.1588
-25.6441,49.4057
45.8138,58.5256
-57.7843,20.7052
-97.2451,49.4083
61.4198,-89.5193
-24.5907,-84.1515
-71.4511,-83.1790
-88.7121,-83.8765
68.3457,-66.4734
-76.3016,6.6469
-23.9837,76.4553
-49.6532,82.6622
70.1164,-91.1669
-65.6432,33.1321
-28.7119,91.8955
-9.3267,76.0212
42.4080,-48.3198
-46.1448,-63.3077
5.2663,-3.7970
-81.8944,-2.5674
-44.9481,-21.1217
-2.5503,-94.8614
8.0594,-97.1242
80.8857,-4.2803
3.3467,19.6577
23.4827,-75.4410
64.3031,-97.3213
97.7296,-7.5141
-42.1319,-81.8780
-46.0619,82.2613
6.1850,41.4967
-3.4582,58.5820
-2.4862,61.0716
11.0462,10.6577
87.6502,59.6346
-99.2137,-18.7762
-34.2977,86.7697
-23.0645,81.2780
-62.8303,-95.1730
-97.8798,-86.8802
-84.8879,-95.5685
27.3322,-83.9314
20.7074,51.2287
25.9816,89.9499
83.3114,2.7445
33.1231,-76.8372
44.7819,-29.3420
70.6859,72.2338
84.8087,60.3629
1.1371,70.3354
17.8226,48.6758
-46.3856,80.3297
-77.0259,55.5923
-7.8772,-85.4640
-61.5225,39.6664
-27.1197,-98.0380
-63.2015,-90.1430
-79.5221,26.2670
60.4026,75.8971
-26.6719,33.7589
-53.0775,-29.3239
8.5721,-60.0189
74.5761,-9.3920
48.9655,-69.8886
-68.5336,-79.9039
37.1066,-1.4518
-35.9275,46.1152
-6.3186,78.4162
-56.7167,49.3648
-32.1952,25.9844
-90.1112,-74.6419
-85.0224,-5.5622
87.4658,49.9589
-32.4177,47.0434
-20.5703,-86.4399
66.5625,39.5696
96.8321,53.9651
15.2990,13.6987
8.5807,-2.5788
-6.6109,-19.6966
-26.5820,91.7098
-52.9198,-94.3032
-67.2915,-34.0190
-5.8234,-22.0405
9.7901,-5.4606
53.8242,2.2925
-87.2932,1.4064
85.5549,31.4360
24.6597,39.6114
70.5909,72.4283
-92.4925,-64.5574
-29.3171,-67.5856
78.3348,46.6290
-62.5024,29.7008
-56.5746,-95.1913
-42.4382,26.7240
-43.1461,-32.3532
-59.9702,69.1886
44.5688,-51.5073
-99.9626,-11.9424
-82.8075,49.8692
45.1541,-74.2609
-46.3450,-35.0698
-71.5854,93.5921
-83.2743,34.1963
70.0727,2.8606
10.8425,-32.1861
1.5252,78.8445
-61.1010,99.9958
15.7925,22.0077
48.0828,-38.7863
23.9468,32.6698
-3.2105,-77.1153
96.7327,-67.7969
73.9908,-56.7156
54.2848,-26.0005
93.8968,49.1376
79.3907,13.9437
-55.7214,-22.1079
-80.2987,24.8105
12.5027,93.3850
1.2134,62.9051
-46.1349,18.0350
-53.7795,39.3069
-46.1542,-30.9386
44.5725,26.1180
-9.6362,65.4860
34.7828,65.1988
78.9330,95.5290
-12.3623,-16.1257
-63.6780,22.3675
83.9526,-63.0830
20.5432,-71.5074
-54.0089,-46.4985
91.4690,90.4035
-85.4187,-65.0136
-42.4810,-45.6094
86.2949,56.1013
8.6578,-59.6797
-43.5639,48.7567
-7.1081,16.9039
-8.7438,9.7749
-90.1858,16.2334
73.0761,25.6107
-55.0651,59.9556
-8.6659,47.8408
-41.9263,99.6051
-67.1901,-47.8953
-22.5457,20.7517
83.3842,-39.5037
78.3039,31.7741
33.9018,-3.0545
29.4021,-21.4681
-0.2366,-65.5308
80.6440,-86.9172
85.3045,70.3532
16.6020,36.5908
41.7520,22.8887
-60.0212,-51.8912
75.2549,-47.1279
93.9441,13.2325
15.0787,94.6313
23.5509,32.0625
79.2658,-84.8162
31.6439,30.1028
59.1359,-14.2145
-69.5230,-87.0465
-9.1324,31.6646
-1.7413,57.6202
83.0321,-45.0454
95.7266,67.3301
99.7957,96.8299
-99.5429,39.7470
51.4176,-60.4694
-83.8756,4.9488
-79.8030,54.3310
-60.8747,84.7907
67.0488,1.6230
-53.1628,7.9178
46.6190,37.4601
67.9377,72.7527
17.7598,-3.5697
-36.4267,92.9655
60.1164,-53.0579
-60.4566,-44.6198
37.3269,91.0581
-14.3390,-54.0864
-1.3737,-58.5570
95.3157,80.0085
-25.2759,44.6804
4.5946,78.5833
-98.8361,56.1116
7.1031,-11.8333
10.9662,-23.4950
77.3168,8.6413
19.9296,-43.4808
-16.6812,51.6775
-72.1274,-96.1811
43.9651,29.9078
8.2915,26.4486
-81.7504,-74.1588
-66.9212,-87.2419
35.8252,-91.9798
47.3146,1.2104
-2.6858,-92.6021
-97.7479,-18.5049
-35.3189,-67.0490
37.9760,-52.4445
-84.8567,38.3907
-47.1259,-24.6396
87.3069,-30.5446
-87.2993,-11.5190
-10.1969,-72.0172
-98.3690,-13.7227
-17.2301,38.1839
-7.6234,-64.0499
-38.1082,-43.0519
74.3498,94.3213
66.0392,64.1244
-51.1446,-57.8731
62.5331,-92.8825
-90.2647,-1.5164
-1.1154,12.6690
-75.3740,-38.3557
73.0670,24.9987
64.5943,-17.4661
79.4514,-93.1852
0.2983,-79.2106
-56.2472,19.0078
82.5647,-23.1699
84.9157,-57.4580
72.5073,27.2936
10.4503,-6.0607
-60.3727,37.8873
-70.5593,16.5086
-76.5368,69.8826
-21.9682,64.0749
32.4789,-81.4425
-51.7660,-38.7024
-60.7407,61.7397
-80.5214,3.5690
-66.9780,-51.4526
94.1844,31.2968
-15.7538,70.1356
-63.5296,81.3950
-73.1151,-36.9294
-46.2453,72.9682
-66.1292,41.5669
35.8295,47.3659
38.3604,-77.0464
5.7170,64.4184
35.5874,23.2347
95.0664,4.6490
-17.4706,28.7932
-27.5072,44.1005
-76.4016,-20.2797
-76.4718,89.5945
66.3381,92.0014
-32.2516,-79.9078
92.4666,-3.9071
1.2686,-27.9622
71.6614,-13.6449
54.9106,-16.1410
-98.1025,-54.2432
97.0207,-92.7093
95.3309,65.0235
14.4233,-44.2594
1.8986,65.1281
-3.3182,-19.1941
-14.6276,76.5495
-29.8581,0.8157
-16.7602,-24.0455
88.6424,48.6099
-54.0174,50.0304
-65.9702,-85.9420
55.1048,44.7090
-90.2476,50.0033
26.8823,53.1372
73.2359,77.3916
-36.7676,-87.9330
33.5539,15.0670
35.4874,65.1611
59.2586,-27.1807
-92.7374,10.0525
3.1726,-13.4078
-68.2608,-54.6422
-43.8643,12.1215
96.1708,50.7430
92.6513,92.5303
85.1696,-73.7032
-23.1839,-80.4392
57.2212,59.9952
-71.1319,32.5536
-68.0629,-64.2918
30.2681,90.2505
-21.2377,70.5187
19.3036,-42.2355
-0.5228,-83.5502
-21.7455,63.9574
-68.8598,2.2453
-99.8543,-72.6431
9.0337,47.9165
96.1049,52.1526
-56.6251,95.7650
76.2843,25.7020
83.1821,-73.7617
-89.0462,-30.4099
-16.5770,7.3692
-84.2720,-69.0940
68.7971,51.7956
20.9961,84.0949
-48.5843,32.8556
52.0337,-8.8874
-27.0283,35.0301
-93.0588,-66.1195
4.1027,88.4093
-43.4156,-76.2539
62.3022,-37.9012
-91.6447,-2.7364
-14.8590,-76.8560
29.3125,-5.6265
41.9213,71.0077
-82.7351,-54.8898
-89.3953,23.7618
12.6633,50.3668
80.2275,72.9946
-88.7055,-77.5579
71.4525,22.5966
16.9188,56.9514
67.0902,-68.6567
1.9585,0.5761
-46.0948,-45.3688
27.2680,-21.8533
-48.1375,38.2300
30.1794,-6.2527
-79.2035,64.3899
-48.4412,19.0793
60.8501,-8.1405
-99.0095,86.4487
-87.5311,-56.8753
42.3208,25.7185
50.2478,48.0513
56.1145,-37.1053
-71.4953,75.5375
77.7119,-38.1386
53.3426,48.5064
-19.0320,-92.4396
47.4471,-28.0460
-15.5058,10.9310
33.3210,-42.8260
55.8872,58.7428
-47.9274,-56.0604
79.7194,-78.0123
-28.8601,20.8071
-71.7189,77.1613
72.3177,84.1408
-99.8416,9.3173
-51.0739,-2.4505
-9.6882,80.4041
48.4449,17.5428
41.3002,75.8255
0.9618,-92.1349
12.7978,39.2462
69.3955,72.8786
74.4147,98.3192
46.7470,-35.4213
-37.3848,-45.6497
-73.9267,-67.2028
-92.1241,-62.8144
33.1459,-15.7536
66.8591,73.9912
-88.1448,22.0478
42.4164,20.2258
-90.0118,-11.1783
83.2274,-61.1460
-90.6457,-11.0587
19.6239,46.8090
-6.6664,-60.9517
-35.2970,-24.0742
-84.8578,45.5688
66.1325,-99.5747
16.7217,-90.3171
-44.2385,-1.2431
95.5798,-78.3611
62.9424,-79.2897
-36.4889,53.4363
-50.5286,68.5971
53.6855,-81.8127
-76.8552,46.5383
81.1021,55.5135
10.2642,-68.3462
95.1621,-51.3146
57.9359,-35.6661
84.2333,-42.9673
-88.1282,41.8385
8.4972,56.6990
15.8062,90.8964
6.1975,61.0144
53.4258,-11.2879
14.8456,66.4031
-71.1869,64.7695
-0.3479,-7.1660
-36.1111,15.4131
-23.7693,-60.5348
-18.1055,18.0464
-11.7880,-80.1210
-12.3278,-62.9805
-19.9459,-33.1502
21.5445,99.0070
60.8572,57.5506
-1.3260,87.3025
11.7290,-13.6214
-21.3474,81.6971
-87.9903,36.5186
-92.0280,-77.6171
-29.3472,-68.2506
70.7390,45.1688
-29.1352,-59.5474
30.3982,43.2044
76.9840,85.2515
-22.0010,79.1627
-46.9883,98.5427
-1.4158,86.7342
-75.0524,14.1813
21.8767,-10.2611
20.2928,-50.2471
0.6283,57.5394
65.6692,-31.1729
36.5603,13.9223
72.0631,75.6111
-80.6753,-43.6885
-98.1204,71.1876
