-71.8216,-76.2092
-51.1886,-37.6705
5.9805,49.6914
-25.8612,16.5250
-64.2061,-30.0075
69.9235,-26.5065
-2.5916,-52.7658
-33.4840,20.5745
12.4134,27.0722
17.1185,-15.2478
15.5247,47.8078
-8.3795,70.6845
-78.2912,-5.2445
-18.6412,-58.7454
88.3994,87.8285
74.6598,-10.0576
84.1335,-17.4626
-66.6311,-37.9869
-24.8448,87.1268
68.4361,99.4026
-15.9910,63.9745
-5.3219,-14.0612
20.4538,54.7799
-71.6519,-60.3137
37.1280,35.9757
13.2010,84.7063
-84.7781,33.4972
55.1537,44.8484
82.4251,-14.5310
-80.7247,49.1048
25.5506,4.9809
44.2603,-90.6709
30.0696,0.8870
63.4738,75.6639
-41.8487,71.3659
-82.6689,19.2465
-58.9067,90.1962
-37.3504,-2.2847
-24.9971,-43.3131
-18.2191,59.9937
0.8006,61.0812
-28.4820,97.3819
-58.1655,-64.0313
-72.7448,50.7222
52.6461,35.4622
10.3358,-1.9766
-97.2528,60.5169
64.7217,-16.4026
53.3380,10.5545
5.4861,29.7262
-1.2503,98.9562
93.6077,-13.8408
88.0251,49.4960
-73.2570,99.9188
-75.5714,-18.1829
-70.1806,-17.6497
-29.0107,88.1496
86.2509,-35.0085
10.6666,97.1750
25.6962,-56.4066
31.5751,22.4919
79.1706,-55.4955
2.0837,4.9204
95.6129,4.7638
-8.3716,73.0480
-45.9677,-50.4477
57.3919,16.3788
52.6797,-14.5024
-18.9177,-96.7758
-46.2843,-22.7288
51.4536,-96.0529
41.4825,53.2560
-86.4807,55.3495
-5.2073,-59.0609
-79.7091,-90.8959
-88.9755,-69.1769
-59.2974,30.7659
68.2464,-68.3744
-42.2660,5.3060
35.5599,-17.4036
-54.3352,-49.8659
63.9528,87.3514
-95.9446,-41.9729
87.1837,-96.9172
-53.9176,-13.2798
37.4258,27.5738
-10.9501,-90.9652
96.4480,66.0166
27.3408,34.0728
41.1567,-19.8347
-83.3332,-21.8734
-26.7655,58.9848
-61.1037,-63.9373
-89.6986,21.4195
55.1353,92.6388
-15.5051,53.8408
34.5208,-43.1722
95.9391,-95.1965
48.0727,19.9195
85.1018,-43.1746
38.2410,13.7154
60.3716,-79.1115
-21.2342,11.1058
-21.8323,60.8237
14.8038,99.4391
-97.5730,-16.0510
80.4153,-29.3604
-29.8364,83.8676
24.0788,-2.0403
76.7908,34.8738
-66.1497,-13.7072
69.0224,47.6755
-66.9885,51.5003
1.6600,-48.2081
17.3651,63.8756
-7.4865,82.6666
47.4262,-87.6633
-82.4426,-46.6090
91.0316,-11.6311
55.6600,84.8055
25.5692,-81.4735
44.3143,86.2647
21.1928,-59.9333
55.7536,-39.1851
41.6713,33.7805
-43.1342,0.1580
-41.1659,90.8237
-57.9842,-66.9883
-26.7026,-45.9078
-56.9268,90.0829
-49.5746,14.6509
-55.0105,67.9542
35.4017,-64.6208
95.6891,6.1336
73.1091,-30.5571
-71.0007,-27.1583
-73.2873,-74.7350
-99.4103,93.0587
78.5193,-90.9119
20.4418,-86.7882
-39.4092,-25.1786
-19.9227,-27.7802
-50.2223,-31.5990
1.3414,99.4429
88.4216,-47.0968
-1.6193,-28.9673
11.1800,-42.4076
34.4882,43.0047
-43.4421,-16.6409
-20.1457,-7.5570
29.6617,85.9202
-45.4914,-83.6764
-27.8057,-36.6331
-3.4867,91.0434
23.7105,-54.8975
-70.6539,-77.5637
-15.1676,-87.7173
-91.0793,84.2605
56.5458,-19.0370
32.8452,64.5515
-68.5493,58.5048
-30.6229,-19.7230
-66.1981,-41.7579
46.5507,24.5102
-25.4704,-11.0443
-37.0855,19.4696
-80.9033,-16.2761
81.4214,28.2757
-36.3810,96.1648
66.3816,-43.4769
19.5683,79.8645
-71.1022,-79.6342
-78.5228,-7.4017
-60.3942,91.6783
8.8410,-54.1603
2.8304,-23.1452
53.0317,-75.2104
91.4174,7.0668
-39.6961,-12.7722
20.5708,-35.9362
22.6525,51.3089
-59.2175,44.2420
4.0169,74.5379
-38.0722,14.9048
45.7130,-15.7283
6.0300,86.4983
16.6973,91.2707
21.9590,54.8367
3.6520,21.2306
-33.8463,16.8014
-42.7971,-39.2514
-35.7265,96.9463
-81.8286,74.0495
-41.8442,83.0016
77.4078,60.9406
-1.4515,-27.3716
-25.3556,84.5640
-2.3449,-98.1349
-16.4056,48.0371
79.2082,38.3921
85.9930,63.9024
38.1954,-73.2845
15.7891,-3.7050
-88.6182,70.6256
70.7006,-88.3790
83.4344,91.3877
-81.5133,-96.7262
37.9255,71.7406
0.0922,-42.1589
-14.7422,-62.2156
11.6218,-81.8657
-99.9851,-43.5515
-86.8531,-26.6222
-62.5505,-54.4359
-35.5601,92.7669
49.7893,57.2451
95.9952,-41.4368
-57.5257,-67.3908
-11.8102,-95.8689
-33.4751,94.5890
69.9825,-88.5505
26.0022,-93.6225
86.9140,75.4929
-59.6453,-99.7533
14.6016,43.1120
82.1427,-43.8504
26.8493,41.5807
18.8331,-49.9806
9.8845,-97.9788
27.8822,77.0482
94.0731,-16.2040
-95.6064,-52.1253
34.4219,68.4909
-37.1815,44.6206
-72.0986,21.0405
-37.6130,-19.2494
-58.4727,-34.0572
59.0808,-30.6209
89.3485,99.2438
-67.1755,96.0455
-36.2631,8.1208
-28.3090,0.2273
-25.6611,41.3865
-81.8137,-44.7467
62.3297,-58.3532
80.7353,-86.2764
-99.6117,-67.7625
-17.6413,91.5871
-71.8103,-96.8715
-83.3910,-37.3261
2.4544,-27.0656
6.7596,80.6741
68.5920,59.8524
8.5680,-13.8194
67.7766,-88.5769
10.0316,-55.0356
-53.9354,57.1041
30.3708,47.4381
-65.2140,67.6394
-10.2604,73.9865
-21.0839,17.4013
50.6167,98.9420
45.8146,-50.4098
91.7143,95.3445
63.7015,59.1197
82.8433,76.1767
27.4392,-46.3649
-90.9499,6.3737
-84.2430,-74.0850
-29.9472,-85.0873
-86.3597,19.0064
-84.8642,83.4326
-8.2979,31.4630
-17.7282,-26.7981
11.5578,-84.9935
27.7858,84.3468
-59.8246,79.3787
45.9026,-88.9094
-77.9933,23.2805
-5.1046,11.3613
56.6426,74.8913
-77.9222,77.1360
17.8352,25.4382
60.6754,68.0897
64.6915,-83.7888
23.8742,3.8841
-31.5878,73.0139
35.0800,37.1870
-30.3730,24.5313
-12.2074,-53.1908
-90.4760,31.7870
-96.7342,-68.0414
-77.8946,-25.6243
45.4321,62.7277
-7.2394,-90.4184
96.1235,-87.1871
-84.4751,62.3288
-0.4738,-76.4126
-22.5954,-83.4629
-98.3005,73.3801
50.5649,-19.4143
44.8007,81.2044
24.0001,28.8675
-18.3720,57.8262
-28.1143,67.0629
64.1502,62.4033
-49.2195,47.7149
53.8654,-19.4209
53.9071,64.4432
-76.9225,-7.7687
-42.5195,32.3759
92.3142,-74.3016
-83.4585,78.5646
72.0553,44.1209
18.2151,52.9447
69.0823,-45.7709
51.7169,-76.1827
8.4344,28.2863
95.1269,67.9638
-34.6812,-66.6418
-93.5613,21.3675
-95.4119,25.5713
-16.2123,70.7617
-18.0265,-49.6348
11.6075,57.8334
3.9274,48.5061
-43.0937,52.5067
42.2794,45.7816
85.1278,-32.9268
87.7725,-3.0811
-85.9793,24.5377
-70.5303,-85.9618
60.6255,-20.3228
76.9392,-37.3918
-23.4700,-91.0987
69.1382,22.0762
94.0602,4.0281
-56.1596,-73.1775
48.4754,-28.2773
-65.4383,45.2796
-5.7639,87.6099
-0.3426,-38.7930
99.2376,13.8913
-64.8157,65.0480
-83.0088,-79.5521
-49.8544,-52.6102
46.5594,26.0163
53.4589,-87.5467
-52.1761,-87.4773
73.7935,24.4383
25.8926,74.3538
94.4580,64.4149
-38.7478,81.4782
-8.0452,-8.6752
61.8112,48.0984
-66.1255,55.5297
-29.1115,-36.8129
73.9213,34.5213
-79.4294,-22.6069
26.6879,-46.2930
-42.2370,14.7159
-10.3179,-78.4419
-4.4470,55.7369
-26.3715,49.0467
61.3434,51.5858
-89.7455,74.2066
64.8011,-48.8358
-4.4384,41.9982
-84.7796,84.8756
57.9256,-95.8812
-61.3660,-17.0257
-6.8710,3.7598
-30.3515,39.7693
-56.6558,-77.5717
-15.2743,2.6254
57.5196,-93.9312
-0.4306,-65.8256
83.2615,-58.6562
24.8426,20.2319
-88.3580,41.0625
-81.6074,85.5996
97.5228,55.2858
77.1894,6.9220
-16.0821,-52.4099
39.7617,24.5804
-44.4825,18.5750
57.8148,32.2448
7.6613,78.1665
51.1845,-83.2404
-54.9691,33.6741
51.0479,-77.2936
-44.5756,69.6084
85.4848,-95.2657
53.8299,-9.4910
-81.5298,-46.3550
28.2789,-78.5208
-49.7218,7.6691
-44.3416,64.5438
-61.3809,48.0395
53.9923,-64.7727
-49.6166,52.3660
-55.1729,50.5127
14.4854,67.4488
-97.6053,-39.5183
97.8224,81.5947
-73.1512,2.9014
-47.0800,-1.7843
-53.1544,15.0783
-58.2187,45.2985
-93.0862,-18.2971
81.2568,-4.4962
19.8152,3.1362
13.4015,24.1736
81.1366,-2.5710
14.0853,-58.9181
15.0213,1.6112
-27.2922,1.9025
-35.5293,-26.7634
74.5559,-57.0424
-26.7715,14.8320
77.9943,-73.8243
-89.5205,27.6963
-92.7177,53.7924
5.1496,62.2134
91.6421,58.5752
-10.2529,-45.2751
8.8124,71.1234
-52.0502,-49.7645
44.8739,-27.7206
96.0837,-6.9156
36.4399,10.7823
-83.7869,7.6921
6.2472,-39.2661
71.8809,-1.5072
38.9639,18.2336
-80.2385,45.3203
-18.5491,-42.7501
-6.2231,-2.1794
-88.5868,45.0631
21.7878,10.5132
53.4058,3.4502
22.3997,-28.1332
40.5162,66.2256
-37.4187,-97.9993
-78.6356,53.2647
67.5584,-64.9813
73.0637,7.1973
16.0451,-78.1645
0.6037,-59.3368
-50.3989,-74.8954
-0.2036,60.6029
89.6983,-88.1559
-22.1990,-35.5786
76.6817,-21.9885
-85.8890,30.8202
-54.7523,-48.6245
-50.4211,5.2179
-83.7776,48.1507
-52.4945,-6.9590
27.0866,50.8199
92.9378,-2.7156
96.3880,-80.9414
-62.6902,21.4399
43.2519,8.7658
-17.6504,72.1374
-37.1594,-27.3305
59.0739,52.9316
-82.0298,-83.8079
26.5888,5.9916
-89.3692,-66.0286
18.3173,18.2363
73.8418,-35.0655
11.9206,35.5150
-87.7040,-71.2684
41.1949,-17.7361
-30.1980,24.9346
57.8101,-92.3259
3.4109,89.2535
-29.9616,86.1878
-30.2628,-87.1480
-84.5665,-83.8617
14.7719,26.1318
26.7879,-57.9777
-62.5054,94.8648
-13.3432,94.7163
-46.4050,13.6698
-23.5641,28.3149
18.9646,-7.0298
-42.1566,-63.9889
-69.0090,47.6275
12.1195,39.5845
98.1244,-52.5126
24.0592,-52.6788
-34.5010,80.4718
-24.9656,-82.1205
-46.8593,70.4566
-47.8744,21.8052
-38.8095,8.2944
81.5828,36.5972
-61.3182,-95.9187
22.2095,-35.0605
63.6073,5.8813
-13.3565,-54.2621
28.4953,-65.0906
77.7776,29.7721
-38.8577,17.1107
-25.2935,-37.5494
17.1453,-27.1957
0.0896,70.8910
81.9997,81.9162
-22.7847,-38.0301
-71.6675,98.2469
-66.5114,35.1251
-82.0663,-57.9550
-42.3819,84.9873
87.0026,-39.0818
56.5890,-65.6661
-83.6882,61.9744
37.9074,-89.9747
51.9432,44.8562
-65.0740,-75.8330
7.2741,-64.1197
-46.8511,40.1552
44.8977,-64.0222
22.5481,35.5883
-43.7604,29.9912
87.2105,77.4656
-38.9851,90.9920
-56.2139,19.2239
-41.9440,-0.5403
-30.2799,-90.9296
-46.9222,-50.9370
30.0777,-83.8004
-6.7696,-41.2340
-3.3724,19.1285
99.0363,55.5017
15.1665,-68.4656
-81.0176,-31.2735
44.5699,87.6202
-92.4025,83.3115
8.4217,-55.0898
83.8173,58.5087
28.5603,37.5170
79.7536,-49.7855
70.8090,-68.5814
19.6703,36.1862
38.2928,67.3511
-27.8137,-84.0356
28.0167,14.3468
-57.4656,-48.7069
-23.5332,84.8186
15.6857,2.1648
9.2120,-97.9524
-62.4596,-75.2620
36.2417,66.6623
76.6706,-1.5297
0.6445,17.3251
81.7300,-97.7160
-48.3693,95.1906
-71.8067,97.2192
-1.1839,-57.9808
-70.6940,44.8739
-23.2085,-35.6332
44.5585,-53.3302
28.3257,50.9742
-24.3752,-50.7420
7.9298,-56.6089
-84.5612,-94.9272
25.7547,-31.4340
-28.1156,-67.7575
40.6702,-12.5556
-14.4314,46.1624
-18.0605,34.4429
75.9596,12.2586
-49.4948,99.3968
-66.7065,93.1538
-37.0023,-29.6360
49.9465,-31.8962
58.1550,38.1206
-22.9721,-27.3737
-19.2833,80.9676
80.0440,8.8843
26.7632,-21.0846
-46.1400,53.4242
-28.7202,-58.5886
-3.4812,-64.7100
16.6489,13.1688
-53.4938,-35.6308
-65.9475,98.8406
-85.6728,-3.6529
-32.3734,31.7037
43.4524,-85.9487
-38.2813,20.4340
-63.6117,1.5664
43.6291,30.2245
-12.7554,16.0456
-47.2422,78.5507
-32.2270,-43.8579
-55.8599,58.7622
43.8448,-74.2574
65.4013,-26.1092
-24.4540,-50.2470
-20.7370,93.4876
-53.2726,-3.8033
-95.5836,82.5651
-33.1074,-61.9051
81.0010,-51.6082
19.8858,57.6865
-6.6956,-9.1069
43.3226,50.1191
66.2973,67.9908
-66.3490,83.7364
42.2432,-12.9791
72.2197,14.6234
89.6682,54.8550
-14.2063,-68.5149
-84.5902,46.3325
65.9751,-97.3193
-49.1156,-80.7323
18.2460,-8.4609
-86.2727,-52.0346
-44.9566,54.0008
69.8682,-40.8046
-10.6604,37.5767
-66.6586,-93.2876
-0.4323,2.5713
26.1146,-23.7513
16.8772,-12.5634
83.9995,-45.6843
-72.1005,50.6325
-10.2233,68.8129
89.9915,4.5905
96.3717,1.7345
26.0189,33.7307
21.3354,-37.3667
-37.5517,82.4915
-86.9725,-37.7148
36.3025,63.4875
5.8313,-5.0168
97.9649,15.9224
90.8350,-72.1723
3.6226,81.8524
-21.2873,29.5084
60.4746,-51.7750
60.1675,-15.7554
-9.2957,97.1195
55.5286,18.7252
10.5460,-75.7918
-38.9938,-97.8142
49.7499,-62.3375
-24.5677,77.2606
-83.4845,27.2849
-0.7759,83.6185
45.1586,12.2899
-69.1320,-16.8140
-25.2734,-21.0634
23.6847,2.3350
-87.9716,40.9342
-20.9358,-99.1524
84.8620,-59.8103
78.6106,-36.3399
-61.3103,-11.4840
-75.7481,41.4138
-60.4374,14.8815
-3.7864,37.7940
-60.3977,59.5850
-42.9776,-93.8907
-48.1489,-30.6361
-76.9193,10.7111
77.6570,-97.5024
11.3740,-11.4482
-33.9605,19.1699
-66.3180,12.8916
24.2182,-52.8306
34.7430,37.4959
6.4718,5.3148
79.4035,82.3308
3.4231,6.7217
50.8407,-54.8659
-82.3105,-58.5312
-34.8713,-11.9089
-46.0035,-99.2735
-40.0325,34.7488
-17.9456,-47.8098
22.8350,-1.0056
-58.4823,1.3823
-15.9642,-95.1553
-87.6354,-20.5408
-19.6772,21.1331
81.1013,87.3601
85.6945,-96.6180
-94.2510,-5.2921
-40.8906,46.4655
-82.1109,-29.2092
27.3780,-83.5819
84.3780,-28.9980
-76.9785,21.4252
-43.6889,44.5981
11.1418,0.4660
-51.2797,-63.8970
-98.0600,-22.1517
48.7445,85.9227
-49.0709,-62.3521
55.4106,-50.7425
-50.8253,52.5340
96.4807,71.6387
-77.7337,50.8357
-4.7091,-66.1877
55.8841,75.6485
-50.8084,79.3854
70.7267,-95.1607
13.4073,55.9784
85.8274,-55.1369
28.8975,-62.2293
75.4105,-44.2726
48.8320,-22.9358
-47.7666,16.0224
11.1770,17.5061
32.4209,-73.0132
-19.0207,-71.4267
33.2142,-70.6737
95.4345,-43.3466
40.0796,-6.3956
-57.8039,-49.1570
-86.4136,43.7327
-81.1819,-43.1355
-68.4606,81.1627
39.9137,-92.2105
91.0711,-47.4206
-30.6501,53.0787
50.7308,36.3628
40.8265,78.0903
-66.0425,5.3283
-43.5138,-60.1726
-92.4798,-96.8098
78.5856,-10.9267
-26.5424,13.5930
12.6747,-83.8199
17.7819,-90.0062
63.6056,98.9338
54.4645,87.7166
57.6734,71.6401
42.6812,13.0641
82.2875,-78.8525
-17.5815,-45.5399
4.7492,51.0403
-31.1041,-29.3179
1.9667,1.0201
8.9377,-90.8676
36.0443,52.4842
-63.1483,73.6186
-88.9677,-93.9860
-87.3859,93.1300
-68.5720,76.4275
-41.9641,-34.6335
-35.6477,-7.6799
32.7130,75.1530
29.9753,4.3877
9.5673,-71.3271
2.9337,-58.0350
32.3010,-46.2988
-5.9532,-8.4027
-84.3692,30.8793
29.3894,-50.1715
60.1500,-71.6147
12.9755,24.9028
77.6667,-62.2023
-7.5153,-0.5718
-17.8029,40.4213
29.4910,1.4256
24.1184,-69.1953
-14.1087,86.9072
51.4910,-16.5933
-6.5735,94.8852
12.4422,82.4489
75.6144,50.2433
-37.7200,84.1361
32.1987,18.0229
-4.3965,-60.2817
-9.3877,-49.5523
-64.5142,-27.8054
-43.2891,54.5432
-8.2783,-13.7905
85.8839,50.2659
-83.6852,28.3406
-29.8025,62.9752
-78.3700,-42.8741
43.0496,-85.2358
92.2961,-11.1611
-53.7910,-16.3411
88.0178,60.8267
0.6037,-49.7406
-94.8430,18.9103
16.9307,96.6543
-57.2691,-33.4676
69.8623,-57.2111
14.5306,98.7767
91.3361,10.4690
-8.9062,38.9670
-33.0276,57.7069
-41.6150,-90.3847
-31.9256,-67.2824
73.9217,-11.1733
-8.7329,-54.0292
47.6207,-59.4860
94.2392,-51.1116
-19.1183,74.9835
-77.4897,7.1909
-3.3349,-70.1442
-68.7109,7.2390
-54.4070,-46.8886
97.2424,-54.5624
98.9669,-55.6004
4.1431,77.7818
-7.1561,-81.9858
-42.1516,91.8239
-14.4019,-38.7166
3.3971,35.4143
-26.0527,49.5906
-46.5728,26.1424
-98.5441,-8.9080
-16.0321,-22.1045
79.6781,-99.0539
-17.4907,-58.8639
-99.5019,68.2678
57.7249,-14.2881
-67.3334,10.3275
-79.3713,-32.6762
-59.6530,95.2281
38.9698,4.8973
90.9299,-11.6610
-74.1543,-11.6509
45.6710,-10.3251
56.0601,6.2906
72.7663,99.6647
18.8190,-62.2016
59.6483,-23.1196
-83.6441,42.7624
-81.6405,-34.3382
71.4462,-70.3477
86.1915,-35.9646
64.3546,33.4344
46.6439,-84.7802
-68.9450,-22.9676
-29.8800,49.6315
-12.7517,-16.1100
-45.6488,-67.9750
26.4618,28.5889
34.6577,15.0177
51.2891,-52.8505
-73.6762,72.4950
85.2482,27.0650
1.8768,41.7665
88.1413,94.1196
-85.0626,78.2755
-47.9486,-49.3764
26.3947,-89.6568
-14.8427,11.8597
69.7735,-42.6399
72.7759,79.9089
7.7864,87.7834
-15.3631,-49.1410
46.0230,81.4523
57.0192,65.0041
11.0287,62.2267
-82.9288,23.7477
-26.0724,19.5356
34.7272,89.3206
-96.3628,-75.3167
33.8585,34.3734
45.8960,11.4046
26.0085,49.0323
-37.0866,-77.6016
-76.5807,52.7907
-56.3487,-95.3754
-56.8322,34.0123
-18.4823,38.7001
70.2789,49.2843
-80.8721,-53.7108
-2.8135,77.0066
-21.4541,9.7511
20.2733,69.2452
21.4740,7.8775
-23.7875,70.4415
0.9688,-59.9858
90.2743,-1.3953
79.9813,-91.2316
0.8677,-1.3208
83.2128,11.1408
82.7102,98.9069
-65.5142,1.5285
-71.4170,39.1499
93.3732,29.3976
-10.2655,15.7355
-31.0775,-60.6029
-33.0467,-29.7213
99.7416,-2.3490
1.4807,87.0858
-66.4321,-33.3181
17.3445,-91.8100
18.0305,25.7532
76.3223,38.5215
79.5391,11.7070
45.5953,-63.3036
52.7780,96.7840
53.7663,-15.3791
-32.6285,49.8124
-54.4427,-1.6488
-76.1233,-77.3148
-32.7983,49.6616
24.0285,-66.5659
-5.8781,-47.3940
-33.8701,-20.0883
42.5344,-32.5313
85.8004,-79.7458
37.9918,56.9166
77.1749,-32.0414
25.3708,-85.6585
-18.8280,26.1445
61.0874,64.5249
12.6873,80.1407
-85.3198,63.4043
-1.2263,15.6374
-31.0682,60.6913
6.0817,60.6380
86.0516,-23.3999
13.0861,-33.7089
41.9602,63.1591
-72.7989,-8.8359
-56.7287,-94.0188
73.6988,42.6669
60.9753,23.5733
44.1521,-94.8794
83.8897,-91.5600
80.6355,-65.7947
-38.4139,31.5994
27.1386,-40.9036
-52.2527,-6.3699
-39.2210,-75.2678
66.1079,17.9495
-12.3698,-16.9410
-75.2352,18.1513
-83.5998,50.4737
7.0094,1.3570
-96.6157,-40.2544
93.5897,97.2228
38.0302,-9.4424
-43.0961,-17.5314
87.5338,2.2328
-48.1968,19.1404
63.6605,-6.9556
55.6432,56.7430
23.8541,88.8037
-11.4999,-35.4624
84.3272,55.2679
69.3033,-42.9061
69.0920,-66.7962
-88.6057,20.8335
78.9964,5.2433
27.9908,51.8082
-96.6433,-21.3857
-0.0240,-59.4041
-47.9037,26.8824
98.9743,-10.5463
-80.8857,40.4885
27.5868,41.7627
34.3318,92.5323
-89.6217,81.4570
-89.0435,-97.8150
-53.4726,-10.3729
79.2348,19.0149
40.1725,-0.8819
9.8676,-26.1186
47.0725,31.9863
79.6947,90.9105
-12.2247,-58.1005
38.7049,-59.1129
-87.0312,-75.6119
83.1384,69.0808
21.6062,27.0407
-16.0678,3.3150
-84.0052,87.1907
-75.4866,-8.0725
56.8170,17.1504
-72.8280,-57.7144
-50.5178,-97.8620
-53.7567,66.4073
-46.8814,67.4850
4.0828,44.7157
35.9745,28.0405
11.6580,16.9925
-45.7116,-5.2138
-30.2781,-2.6955
-37.9876,42.9766
32.6275,58.1081
-3.0201,-51.9966
82.8139,-2.9101
-64.2193,-57.7838
-36.3514,15.6416
59.2940,61.4443
33.0031,-32.7905
23.7170,65.6723
-70.2485,-90.4399
-69.4608,93.3208
76.1116,-17.4671
10.0847,23.4566
-40.1806,99.6893
-63.4792,80.9657
-66.6106,-53.4064
-31.8532,-35.6658
-7.4907,61.6387
-31.8399,-64.1634
-4.6980,35.2448
-28.6945,-2.4342
-40.9326,-54.7490
86.0400,-43.0658
-50.1273,-63.7262
-66.1182,46.7439
98.9579,66.1571
55.2293,-79.2699
-15.6702,60.2610
10.9158,64.4187
-2.4982,-84.4546
95.7879,-66.8200
-91.4441,-98.6426
-17.7229,-15.9676
-4.4088,-51.9812
-12.8023,-46.5431
-12.7810,61.5027
-90.7478,-69.7490
-15.8557,-59.1315
37.0633,4.3539
-43.6583,99.5493
-68.3236,-55.5876
-14.3568,-29.1013
-46.6647,43.0458
-34.8923,-22.7147
-47.4007,-67.5297
-84.2148,94.3918
80.2777,70.5421
-66.5036,-8.5411
37.0394,-4.2637
-88.5873,11.2400
-63.0644,-18.3374
39.4477,-71.4294
92.0007,-61.1511
1.7969,23.7032
-33.1951,93.3252
41.2012,89.5901
-96.3428,-42.2796
-71.3910,10.1158
-57.5154,98.4378
-55.8019,-42.9663
-23.2587,-51.8165
18.5792,81.5648
12.7484,2.3737
-73.9721,91.6360
24.7162,-13.4749
-52.4530,-60.9870
54.8969,53.8529
-61.9891,1.6383
39.8010,-6.4612
-97.2946,24.5813
-27.8512,73.4600
44.4292,-29.4041
11.3773,68.4550
62.0999,58.5507
-97.3476,-59.9040
-43.4613,84.8101
-91.5072,-56.7000
-30.4915,21.9376
-70.4075,34.9398
87.4153,19.5885
67.6009,5.3753
33.6305,-76.4387
27.5425,15.1442
-28.5066,54.4823
-92.9956,97.8809
32.5963,94.2707
-10.3294,-40.7915
-3.8503,-87.8923
-9.6164,-32.3320
-83.2459,-92.5906
41.2166,-8.6503
35.4901,93.7650
-36.2436,-29.2647
-62.3450,57.9948
-66.0314,-43.0000
-79.5185,-62.0788
1.4012,94.2552
-11.5222,-64.4647
5.7857,-27.5650
-74.1349,90.7943
56.1287,-8.5473
25.7043,75.0200
-3.3690,88.3351
45.4379,-97.7280
-73.8393,82.7100
7.1811,-62.9668
-92.0695,80.2418
8.4061,75.3395
-82.0782,-11.4042
-89.3017,26.3213
-51.5072,-68.3576
73.2290,-88.3321
2.9061,-54.5458
81.0288,62.6923
-78.8033,-26.5387
-54.4055,-1.8736
60.9039,7.8701
-75.3158,-56.2036
86.8160,-16.9446
